"wallet","balance"
"GT7tSR4ULPuxJdgJZarjCWT8RYbXZJ1mhiFBJv9EdYaU","206235911.4327694534834005389486364659175"
"6g4MVtk8Ndm9Q1EYhZt8rgFiv1JiHKjfqQT2CMqAPWwk","2750327850.211721241364041357619929858365"
"6rx5khKVLauFKhVRhKzbLNw6p9dqoHMFiGynus6yzEJT","2852148996.747142310040994847397700995453"
"HTy3f5tfHrAY2GyiFC8qxmU4QcXhu71iJvcCPR35Udgu","4329217021.701956866660596279335929946094"
"6MiCvhpjPwSBTe9y6y5Fo8HaF4QwjdiGF4L3tfhh1HDC","2184305818.980599851595285147837242870609"
"BP6eTRpd8ENeAkn64sWwxQ525LNfxxRey8NKASzRLyr7","957390172.6828511973401588354524888292879"
"CQ3K1UoqFYa2tyAXitvgdrxBvtV5y3K8zs1Avim41ZCf","15001799774.70178677561720903939465761059"
"AANCoprzAHZdZfdUHCo5WonrAZubgE4VCSYkuHo5J9RZ","30878655682.74552606758041343154656364575"
"FVnqoSw1oAMZWyZU3c2cunq6t4Y4oceNZVSYK31HbvYm","244976301.5224687555969980289734896883499"
"2M7zvdiTvAJZckt5FrmmJUuxrF9cgKsNguAW6ZL4yJVX","1000134472.976714504435093152778056214368"
"8r2kENybTmb4CQoDrKnXC5JfyCrvoRv3VnYgs3r79idG","306453664484.9965077041675551548293533522"
"APLjHjSun6gg6NsN3WxDE572aZ3LpfYfrFMDiX68XuML","3896512564.470009562639532104600241033108"
"DjWbX4pLruGtjng7Ub8zo7ZuNiL7Jwz4CYsiuwcHPnPZ","3914606679.285943471413716785868958579131"
"EiT8t7bRDnNbYR2ACvtd39rck1LbtnALPnhrY8a2dprQ","14968047193.93512176613886608935255986229"
"DAmwnCazFkum3dK9gf3Dct5FoVfWjnZDLAeDRtmUFeRw","770666562.0324689872064364206785373943453"
"3uwDe9Que6p9kKaUdyj2HR23zXLbzbfoCPd5JPfQrQHL","108650783.1564443619550351577007064802675"
"AECxz4vdyRBknag5ATqLFESjPaxMziqmo2su4oo3Uk9C","4000569383.391617871268888138816895853903"
"2rsbbs2dwYEXKxvKezNzF4tJzxGJ9HHWgREz7ZfMLwcN","26229958648.31153047533794964147150394818"
"FMDwZKURfaWRmbX4CRyaR7uHFdT6PmZHjwm9VF1v9ZsS","2691326606.736891553206849757507151582333"
"9WH6oYu9AY3JwAmGWbq6jSpQ7Uy5a5CJqqRA9rd15tUh","250057160.096816851798135969582909208717"
"GdDMKaQZBnKJwUFZ77SV3QBkUoq9uzcZbU97eyQWyKjZ","56385221999.43407106126662061332282217119"
"2efiMadpmG7JBEGvjrCrngkrPWFfgWmkUNTo9ZQ1HAaZ","2034275023.821079099022809884669052601703"
"DV6ALv6rXMtSSLY3bBQ2rSmyxu6gLn5HwLvP38wYBkPD","3978400077.220241032216233522138098166053"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","500071132.0431303214046259418544485515292"
"3d6MwpfhChoHN6abvXpYSxjMJfSV1TjgiXJAEkvrxv22","5886916730.562123733741056960222752630037"
"67GQdMpRmQmyTqZoAa2ftPGomvFaW6TWtaKzqzZr1Fg3","2500347282.022497819967888670888718479783"
