"wallet","balance"
"GLFGivVodtksGBqDoXNJwQvs3nfmS6n5mJ5ojPD86Crc","98321707"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49258380"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","98315593"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2993895992"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","147482560"
"Hkz1TSDiDoF3g8MBPfUREKkHQyjGWfm2Bp81HqWj5oeP","100820929"
"A5RD2WKyGpSZoHcYgBs22ZvXBMBmbTtVb1S42ajpKFab","98246318"
"FJxnFWMgxXkminQT3ZKzk4EEMhGJ6vY1Bbcc61N4KsuJ","484623755"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2950138501"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","98279415"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","98298797"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","98279415"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","98234057"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1026545802"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2431131131"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19649262"
"C13YkA4qG1vsfBUbgTYQo589yTBDTvkB28SefLLi9qKx","1478406914"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1028394824"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9878264"
"2fyUG8mSGgCkh9jDaSHToN4dPrp5x3Bb7boETVMRHR6h","61333031"
"HfsehwegnmLwFmNdxd1NzDE5NoC3K7YER35PFsDutje7","99909113"
"CZFK2ztY54eJaVWQyatvPGyBfzAqsYWVmFiviCwn4puo","318936901"
"3RJh2YTt1ZZXe2GoX9yLjuupr4F7s1X4Luzdp7iHkjLL","380243354"
"Gtk7zDc8cxqnbkqqh9NQGLPnpufHBwmfHkZoZGbSkFd7","6256224"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2888709631"
"5Pb54bdJjsb427AXSefktyo6pR8ZS1bk4xZbcod69JuM","1370068572"
"8nrd6oMXzjEtv93JqfpvZfdsNEeeXjB22bDT1zeeBow","193014111"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","6197657"
"FjXznV8zeqgaQEzCdXoS9XpFrR2oruVHzgyrRSHj41nn","712001419"
"F5dPEGrgZShSqwGdAMCPkQhrnebNsyoF7ATMPjRDsYKH","1067803936"
"FbaEoMhtTqfmCfC4Qvk3Sq2ZpApTVM7SE9JM7ELkjrhh","5376371"
"EMtTEqPjMbo4aBorhauonT1sZLa94dyRtdCwtTPqqjTy","1899106343"
"8jmTETYRtGP4wFMrFTxnB6NmWUPUB4EwNFMsL49XcYrH","66653080"
"HbtugcBQwbMwDK2nmLP4MgN5BHzaoyzz96EQSjwTSQ7M","114936463"
"H2312uRYYfSFsKiJeMwSriv6F7iEBkWxtPQCV6ArRAjT","241463949"
"24FGkQH8r8U7KjcX8yFMVEYQScGxzsA2h6QRQALGGjtu","59649065"
"57TJsMLDzMPTU7db4N1ttqoEHMisVka6o5VLDuCGHEZh","109790369"
"FVTBGfedwipxsfKwTYncBuKYB8vmtgwaEj6tc5FeSU9Q","311415948"
"2dwZyzAGpKt6zuw5JV97Wr6XSQ7QtMg2JSMZ6WxnPY4a","11875339"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","185399398"
