"wallet","balance"
"B3NDf9Nr6eH5b7bvzYhNjdmnqbYWexXJEdRVcnxfTMST","143137496"
"Gjm2UrVNV3b2rXaTKz661ZiKGNhjQp9y3URHUBgZGqEp","17026287537"
"8dWVQa4iPQCS2HWZDCMwpt1isn49KRPY4Nm1sV5qBdJg","1149142317"
"HBMtSZD6cdPjrpyrtBuyjFgwBgar9D7GomYB3fjgzuzN","307060316"
"BqrCHdFS4V8akxhfXa2VifktCcPSisxjXhXJUGCynW1L","312353610"
"CKLTdNof22M964fWDGCoGEss7vdkasFVTaxBinsWHhrv","7294181919"
"DL5zAEsJy9bzYGnbxKy1eUowCwcnG3qEDkqzLNp7FmRD","53085521029"
"GfaS85m6nbKLEVZGWVfvoBXxVo9ZGyVm4PSTkGqSs4c3","16311968103"
"HrzUkTWmHqN947fPSMAAB7bePyZugXU1kgmWaU6nSLbc","209057620"
"4vj8YNj9scpf9YjHTi8U5xatY8jXt5YUWzYekPpyAMPi","102334601"
"8P5BkoVeNpvCqLTVD1mhtHvXkVKKfqNpxfc8Bqa5ok8M","67322630"
"5MRSfVeNDGLBusWUYEHUacKNvbC17dJ47HxjUVqGRPBC","101622191"
"3hyoaWgMaaSgSytqVxrfnNerpTLxa26pPsLqV5f9epW2","493495819"
"HCaXQrdYndBFpY634SYuN3KFVsScFtK5HzuYY5yfGPsA","26313969328"
"65HM64HF3uBVppe3swxq2TkttGc6bfu7ByDHU1vuPSsE","3219551910"
"EoksG6VCdeRoKwTDoEixiWgS5ePkyPoovTWSwHHoVNSP","140589260"
"JCyncpDM3cKGibbq2dKJEJXRhLUupdVS5RuRqVmu77kn","1596348712"
"CtQWAcGd4nuDsixYMGpzrQoxEHt1D55FcZZqySiE28pD","1893510297"
"Ex6HiR6KSd9WXjKB7wDrySjGEHqX2DLBMmwxrGSmVhNC","1218472386"
"9X4T1HDhy4WQFjbxhu4TFHr3yMf4XAM7eqAarWL6yjsX","18756924849"
"Cu9jkHB1g4eKWLACjwmrtpkVjR3amBHsMFe8sJjRxpPx","694478883"
"DQhLFkeb4Fm4kQhhSw4bey51vT4hG7vT2WGoTyPSzsRV","61350"
"3THkFN9tz3AhQ3MM8aKo7ezYkmLq749CfKFGSSZGRBhE","296220186"
"6YMMRUnYUgFLcaX9y3aPAeyxB5SEkbSt6EZaZx6SFRp4","1008053122"
"EhwjcvXsY2G1YaN1AwApzizUTqZRW3FNLkiPC3o8ZZ5M","264190014"
"8v73dKQA7iqmJiHgvgzkUSBrQp9hF7pB3ypM4ieupsDE","967707823"
"AwRocehpQTXhq6kR8oXFDsgp1dHNhSLJYiuRp2Ngcp4G","597860944"
"9yr8v4bn12xPB8CKvF8zsyZmY18cDAf1Yo3gX9zNjBqT","11452224860"
"5Vqz5EK3dFp47UTJjZWYoP7EQwY32PiX3V6KLZZYSDPS","1902048322"
"Dxx9JcptuSfmJibz9E4pJAYLz9VmunicEa9nWucszGZD","1480679710"
"9wBF2922j7vpSKfqr9Arsybi1zWVF7GY3ZTs6QLjfzEB","1167378289"
"HF7xZdt2zjGYawYFFJQcU2NQgBVfpfQGwuDwqQjnX5tn","207072322"
"D3HmgZ2Rr8xbbMxHGPpN5DwmwpMhmfk5tL2erxmcPcVr","67316347"
"GKC6ce1TJVvPMPcXken8dLqhZSbQZsXQ71jYQGw6KQqP","91827601"
