"wallet","balance"
"6Jku99urHkEtzVkT3yv64kJG8GgP9rMGb7SDZ1tPwGAn","0"
"5Td33VrB2xrEYR3PmeFkK1SJejpPL48zU2Vmr7pfEkSm","0"
"Feo46fGPj6ESc3uE2tb8Gr9WZBQ77eCdzN9GXcQ1BDXF","0"
"jwxzV5tRgz1MpnMTTooBxYAez8Ddi5u64VafnpB6kr4","0"
"4tH1vCPBpfixVwvryYDyGnFdLdEM42DWCRyN8epXWVRN","0"
"2HiZqtVwtCZVnaexWqaw4XWRgYsz9ea7BFxKgeQsSDag","4400532328"
"887snqZ7FTPT5DXyRbqmrLYqo96PLFStSMNvNwG776Ba","0"
"5he8UiwmdtC77ez1Fd7hv9vq3uevRqowcijveck2bhdw","36258249.418716803765"
"DdqExD6sAHgqPgLsqTsdCGFnGqsWTR4aAvqjmcmN6znV","14239376.091669539663"
"DYNPCb3QfEgnmak3TfkhwXJXnQfLQh1s8gj8PDtyMBxe","7135146.1705928359056"
"3msrifofB19qpcxvaez7fS89kg5X3xqCFJv2o3oFHDQ4","3954638.8032308130737"
"3pDfGCgoNbK8Ukv63epHZc7JCNJZFPTGH6iw6SVqBgwY","3914285.9132756535769"
"GwzMR7NNwxCeXTTqFMkArtMCwSUgrQMviTcVVu9VX8Sv","3953783.3181655783124"
"7ZNk4VardAsfUBNbdrEYrThhdXgSvD4vyYAZ1XrEh1Ms","18151102.346390274655"
"iMf7fxB1Q1GGR7hVTMiLMrarFBSTveE9EZZtpuJq4Vd","29723874.883811578519"
"6ynWFX5ywYZHwW5T4VrZkQtUvZCGM7SAs67MquJeaTh8","3915137.1644970554428"
"6ZoePxRwr8DPy8NkawdiJHCsibFhfCiKqjkx8PXpZ5iK","35596417.431748310314"
"26EZtnLfEH8onVuzSqHpec1oJGmFj5LHRBwk5xMV4qCi","2582178.3794869171287"
"BQzkQwAjCjCB9iC2N7RPkQZULVktBrvgBtinRtjMX2iG","18285883.186228145577"
"GmwpRGFMJbopYwNaqMiDZ9UNUoNzSAKhPo25xcZ4cBKe","2363407.8432914647106"
"BGsumBwr1YeEQJauHvAZxqCk7Yz6LxyqXVApXYgRpdyX","3594627.3761028567535"
"3XDuamtfzDPoWo6uuA6sDwWR3qbAc6vUVfAhfUVJ96uv","783437.83746576917405"
"9RTfrPTgBMEw4jt8AAZPZUWHEEnHX9NQWDAKMMuqqPee","4065933.2393070595472"
"7vrUYan8v4gC5Ld5iWLt6Bcxe6jsi8a11M32FiranajP","24913659.224526732156"
"3NFzVmXgpxLBPZMp555Wbrn7bKoNaUCJZFsq1nYbc7Ue","933139.59089905310549"
"7oP5Fkoo5z1tXPmvZKVzRZXZiuf1J1Sgy2Zm7zeKPYC3","689218.75335730274725"
"xJVfj6vLP8y52aB8TMmcw8vaQsEGdCtSigtnw7XM2mh","32036779.218752435706"
"8ZsAnbFsovXB6GKKDjSZUUyYtWUoZcPRu7MPRbjwzrmk","652037.15459365264966"
"7sZYV3Sch1d7WLf5XJPHgqumQEo5HAGDe5W3svHspBFC","743921.99395278221919"
"GVnQLMh6z4wjLGBqeQ3QmUQrwMxmTNQeqmEuo6efJr1Y","3950050.3383969538512"
"AKkEadgRyvN4GYjp2Xo1DXDB42NoEH7jnuT3MRbZTeJ","11580999.846034703614"
"9MLzqLks8zGaVuKmymCGoRWyeky7TQMREfHYwBZQ5P1b","32031857.608952996221"
"GyTXb2e6rKGprtkxGGySAG4nN12yD6NoD6LKwt1EqPyC","743915.96897057285912"
"5yJnXPBnmVeJzx8fHqFJiZKZ1bUt69PQbs1UR52u5HXb","4027510.3797773486617"
"13cu8H2awojrJvXXG1PPEddG35RihEEJm7yErafguFE4","7666726.2607762487276"
"7rLxohE9HEW5aio451EMj6E3g21cNL3a3oBq2Q4UVpBv","7119659.8006343062293"
"8T9vExtWTgYFexrD1Xv3uELUNDPCFqqc1Z174BFAfYHE","754498.77672053619338"
"7w8xKxwBaGvdSydHEJTcrBxdwoTM9jTFmwqX8fk9pECj","3921051.1193673945738"
