"wallet","balance"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1018081146"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","1974566752"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","12848072"
"DddLmKCaVhAiiJQUhSZqP9RJfLVqggprnzAmeVFGBJ76","9226099178"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","298405860718"
"91CTHcmQ9JZg92faKxg81JYWL56RfVNELRmcfkVLYxwh","950755005"
"G6Uu6fGTjqwRJ94ThYCH779E141kwAxApTDWHdYcix2h","6482446408"
"4ZNbEtxSwho77ZWttQjXKrRCkfMVEs2sLWpVALMkAJhu","76216450"
"Go4m6FUFAsZXwwp4xki52imso5RaDVEnorwxy1JjhQt6","620641986"
"87N9GogGPhEL6TRxdDuXZRWJAXa6aanPBDpFgiqReJ3n","344334105"
"BaXm5u1p8keNGbjV5MtpFEp8oiVYrV5swTFWRmgYxPE3","139204310690"
"66nDMvDYG63ZDgf7ZwRhFQfzDh7HAzERBsgz5DZTV9hY","949797960"
"EmoxNT91sqtCKTT2Hy4AshCDF3UCnQqoQjRHmZSjuuNK","5637424139"
"Efv1xxV2yQAVQTVF7yV2hjm7hyNJd3k3AJj4BwftpscK","951211046"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","706373578"
"E84pd9j3ht7HEvgYBTMBf9KFm2opbPtM9Mq4s1MjFqsT","254806768"
"FYmoBSEWVCHg98hxQUxCWJFnctaCEVaZEWzjdnFpDuGz","29966647"
"GmvRmQZudACsmNZp41BZYwJKS1J5DxCV8muzLNdwmjwN","8961172161"
"36gQZNKBEaLmUk3a2qg4kwcPJkx612qgVkhHRmQMVw9D","390203026"
"7arsHRhsoUKRwKxPxCuTmLyACVLEhfxmtEDNcG3iiECC","4570546813"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","27092799"
"8KJosNvu51ki1z4Z3X74AhxJASthRA5w8ZeVzXrhJK8e","423007756"
"299hAq214VJwJHexdS1z1PShZTTTg4sj8Vy9Ggj9MAeo","21426070413"
"JXSNfzdreoiv2Bxarc5P77pvFyuBdrNRbGZgKZZBV2i","5459428685"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","80637449"
"5yN8W3WHKmxxsksMsbcw3qLiB2Ah4BR4uhktXGSvUd5a","19373972326"
"CgX8fN4Rc8Cikzm7V3Y81vZz8tiimxG98oKiwKxJzaxC","361601987"
"3Y8YQpAC91hyqE2vRNCD2i5pbZTfNxDxmnucabKF3grb","72174704"
"DzEbR5q8yj4d16gm4coYY9vMjJtgKKdkkN2gmnNDLWNh","626414782"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","48617177"
"KBRQSjQT99bL3pipMhx6vpFtKU83VT6kFowEEYNjbxq","1801367358"
"AXDQ6GmaXgyf6gnQZovvhHsr46vWWiaxmhkqDWUDwGQ1","383500871"
"F8qUPCfAPxVapHA5NARMWRK9anMcgMHZ2nXRPm44CQgH","29624158639"
"CHKn8xQWE8tGpp95ZmHeCqjFeagDNnwW913maK87gdGp","792636748"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","72390772"
"EGqd9xryXUJA1a9swJpdS8PtWMzMUA51XwFYSSE57GFS","48900787"
"8Fu6YqLamhqke5UaCEz9zEvtM91YfhkGeL3zH2t3SDbn","75123441"
