"wallet","balance"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19098811"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2611542214"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","307971281"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","10295073"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","53750652"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1821134287"
"8CoRRJMnnRbc7ZRjddEen6tPRb7bZGdWetSHUqjkPTch","12482186"
"HhbZodSXvDP6svvnLiRCCS3X9XLUX4hk1gcFnJyWU8LV","14673183"
"9BMoyDuhMUiK4Qk4pFnSUFWZPjbRQndXmtMdtAtNT6bB","18867397"
"42cFXkbtF1eVLND8wWF2r4AG5dRjv5iq3F23J8T4FEPK","5700"
"5jNaxcSJTRrEYCBWyh5aG7gVwDUXHWdLDCfxEjYgXNJj","40340903"
"DfWPhH3mZTWsaD7UHuwNB9TVrZ21LP2Jsc4oYv1QE5An","7887316"
"D4avhNBLQGMmUaGhRq5k1YKUVbTYv2JhYqmRLcbDSWWR","4219387"
"DCHdjBgbvsVuPzQ2pSctkDqqFDL9fN3eH3NzxVQELxcN","52155446"
"4zrQ6gEvfghAERbX4BxCWiARdcZvT192QPSNEJvZXRrw","876955316"
"8aGdNtTigDdXysmpiaLdej68dcFWcjpza1CW6ir4kWYN","12155428"
"DbWNqo5J2BxkGMXymTVAdMxnntK2ZveLrZmTvssJCp5x","4256933"
"63Gzrw97Rg3pp4Y4vVUDBiYUvDFW5PQ5PhynBzBRGSJ3","602381603"
"6ZExY1sC3M8TUyXEahWqzt3zrjt9WzQMNRbW544whGAW","34278788"
"3sZptkNJawqXBACHxJJ9sgR1332Eqg6MwLSvuR9ZTEA7","8422557"
"6wUGUskF54PfFWRXGDEazASqLPFLCiomePuY3rh17G1K","6743104214"
"5XLiouhXPZaSBtKgqjhsaj4M6MN12VCnFrnd4DDhGiSm","9171280"
"A8NKwsB2tcQJJJqcUTfeCYW1J36hTCAh5k8XK9eLr11U","5507"
