"wallet","balance"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9888981"
"Hkz1TSDiDoF3g8MBPfUREKkHQyjGWfm2Bp81HqWj5oeP","100930312"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","147642567"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1029510548"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","98386040"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","98340633"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","98405443"
"GLFGivVodtksGBqDoXNJwQvs3nfmS6n5mJ5ojPD86Crc","98428378"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","98386040"
"FJxnFWMgxXkminQT3ZKzk4EEMhGJ6vY1Bbcc61N4KsuJ","485149532"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1027659521"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2433768710"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49311821"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2997144124"
"A5RD2WKyGpSZoHcYgBs22ZvXBMBmbTtVb1S42ajpKFab","98352907"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19670580"
"C13YkA4qG1vsfBUbgTYQo589yTBDTvkB28SefLLi9qKx","1480010865"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2956375852"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","98422257"
"5Hx7Y5JF5bLFM3oeZYPUfvSPHtBs5P8zaXJJLsa4e4fd","19626145"
"HPeb9YoXCHgBP3knVSFpvCBfeYNsgNJPzwbN79vAm1E7","532120674"
"7h3gG6kp3bDkEQrkL1rWvFbrqdUSxfpQmDdibT44yNRq","206542635"
"3EPDxBJjYsXmb4ieQiQAJRPJRmLrVUxRkcYffus544LZ","1598958474"
"9dxiKN84UCWZ3oMrZaCARcXWWtvsjaQKroNsBgfhKVSB","4903513"
"9gsv8BMqwf2L1HNnGAr2gmwkAXviLhbXf6Y2xy57wfwB","4933742"
"7LkusRM3zW3PxmyMEmqtuQ6w2Gm66sLbU2jVmyedPeka","2034673719"
"8Ei9C4t2aY7QjNJzo4JzbxLMZncC6gXaznGYpu8LAXH4","522149800"
"GYSBBsfVcCC3T8pqnpRZqdCihbueZxQgAgMTabpitL9k","914647115"
"85eDP551wTNUv9QXGSPKARXVYgff2CvbAY19sVdX4VYp","1914687771"
"CSpDxrZCLetT1SM9j44kAyc8GYf1vYdXZ8DMH32KivNM","4989939"
"3csbBknjPPQF7oakCRHGSzrf8WRMo4bzPTMELYXNaCk2","688"
"8xUGrecz54GHzd1t2hbiMvGva5DpGxP8LBSsYKwe7ATj","686811075"
"919PNRNiTiz9Gtm1r18sLzhdh2dBhRoFKa38DTKXZv7i","1041545228"
"9o1cBMuLeCtKUdUBnvz3zMHM5WyTnZnmbDiRV3mrThis","15020098"
"6CQMruiuFtaecCRd7YyM3LLkuCFW2L3dMJhWzkdzJN1e","4771802"
"9E5aRKrqFSH1pp4WERAz534qRA4ChU8PTbRhpBqK6ia7","223754767"
"2aBA6g1jEAVjpHeEG4ypEvCyKwUKc6bj74kg7S8geWDe","17751956"
"EC5yHGGAtF1EoXE5TedZZWKA7G5vXV2MDXySm5uikGrr","990897499"
"51kmVwqDXZ3nwiYXzexBmceSqoDWGymYfA8JhYDJvaDZ","5118481"
"9EprPVneBQdKM2owcwWwy3f2SNt8GFgN9BkTs1B2EY1A","4869823"
"Derc3gMC6cpgLgsz3eYHpSLMZ9YPzTLX65o5NoUdJn5D","4950462"
"CdANTAGRufbrs2xv29KxtQw6gmnRsAuSeH95aGpnjbT1","4944931"
"9BvGpvoDxkUJhsYHeYYjqwznXayad4tiapzYjQz1fgrG","2737441016"
"7SaEmo7BGVAYLcWJs5jq7GcvNnnpmR3mTwKxBQRRu4VY","10599660"
"2rxThY3TkLMvKEDafeihLJ1ioHLXiihT85DQ2FxPkE9g","4878993"
"FQLYorKxcDhCQdmhcXKrxtVgmRr4tng2hnwcQjonUJb","4891860"
"228UZ4he8LRRv4YJbHqPvA5chKzuu16Xyagnp4BdwzR4","4900427"
"9HLwyGcBMvPxi27CfbKPM8ZzLPtb8TL1BwxiXgCo7asm","1114347229"
"DXoD46bcFphf4DR43xfcvCryYVKdv5bXo5aDmj3HSZ8d","1537036182"
"62pAn4zDd6ChY7M7oUzQa88qbCFhv9sA4Tic5NrSP2dR","55228045"
"25B74sLBQL38ZYYiwoEqUXukyb92W5FDitNg79qhfGGm","9593658"
"Bkykx4p5sTEKUr2Ykbb5ABevL5M3FdSdGeN55VBz9Tt3","10622838"
"F2fiRCfmg9umPAD7bT4WA8ug7YmZJbW6tXP31xsv2HyX","7924170"
