"wallet","balance"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19014002"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2557161404"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","234257236"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","7830910"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","40885238"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1385239178"
"8CoRRJMnnRbc7ZRjddEen6tPRb7bZGdWetSHUqjkPTch","12631469"
"HhbZodSXvDP6svvnLiRCCS3X9XLUX4hk1gcFnJyWU8LV","14848669"
"9BMoyDuhMUiK4Qk4pFnSUFWZPjbRQndXmtMdtAtNT6bB","19093044"
"42cFXkbtF1eVLND8wWF2r4AG5dRjv5iq3F23J8T4FEPK","5769"
"5jNaxcSJTRrEYCBWyh5aG7gVwDUXHWdLDCfxEjYgXNJj","40823365"
"DfWPhH3mZTWsaD7UHuwNB9TVrZ21LP2Jsc4oYv1QE5An","7981646"
"D4avhNBLQGMmUaGhRq5k1YKUVbTYv2JhYqmRLcbDSWWR","4269849"
"DCHdjBgbvsVuPzQ2pSctkDqqFDL9fN3eH3NzxVQELxcN","52779205"
"4zrQ6gEvfghAERbX4BxCWiARdcZvT192QPSNEJvZXRrw","887443369"
"8aGdNtTigDdXysmpiaLdej68dcFWcjpza1CW6ir4kWYN","12300803"
"DbWNqo5J2BxkGMXymTVAdMxnntK2ZveLrZmTvssJCp5x","4307844"
"63Gzrw97Rg3pp4Y4vVUDBiYUvDFW5PQ5PhynBzBRGSJ3","609585859"
"6ZExY1sC3M8TUyXEahWqzt3zrjt9WzQMNRbW544whGAW","34688750"
"3sZptkNJawqXBACHxJJ9sgR1332Eqg6MwLSvuR9ZTEA7","8523287"
"6wUGUskF54PfFWRXGDEazASqLPFLCiomePuY3rh17G1K","6823749185"
"5XLiouhXPZaSBtKgqjhsaj4M6MN12VCnFrnd4DDhGiSm","9280965"
"A8NKwsB2tcQJJJqcUTfeCYW1J36hTCAh5k8XK9eLr11U","5573"
"2aBA6g1jEAVjpHeEG4ypEvCyKwUKc6bj74kg7S8geWDe","15139337"
"4SfVpUqpnz1SGALpbyMXNbhCLDNH5UuRGRzJczkLDG4t","14856939"
"9cD8CUWaagtjfwDiVSxeLaNBzPFiVN2WxePVd7DxUwyM","4148914"
"7sMN8xJsySrFDNgvKcTYYwsUDuTHVPgqGhqe8XphdSPk","1277945311"
"9EyT64fceX5rVZrYeQEqqJ7RrwGZar1uQSqGhapQpKM3","136619705"
"WuknnM6AD1Hpxi2ERFhBGD3VwV69V9YfqUqoK5VNnAx","50468565"
"5YXGPye1gu9upGM7AiCgmc77US5NhXkXFofT8jMB28Dg","266794612"
"G33Zpr4P4oY4PyhLC64zQrtZ7AHPcMHCagJozkEhEqR","2930439"
"7MWDsjKGXgnKqDWzw6E8qXEYpnfVRVc7zpQXw3mFGjQY","8186247"
"CPYcBRZkvztqb4Jj4ccRuA4A9xwxoLBhg86czLAbwakg","58744809"
"3kFaR4aJy25L1fw5BMkQqc3Dwj7KSw4chhTbbCpvBmr1","4194026"
"Fi93YMMPT9J5VAzC7kjzdWqyVRR7NyX6NVSw1UQWthJj","1912982617"
"BMJyc2GqQya7f5vo5aDcv8k83kKgejWEBwbybRibPp5z","9745022665"
"Hzg7yYoLL6nUZnDe1aGHCuMJwmAtq1TbqHe5LG43iCaK","298572795"
"FLxgj2K7ZexgthVcgrConV14FYqzS5XkX818HXJ1bxXz","4371901"
"A7VAUDNm3jDgGBUgheXEEPr22LCxfAzFxQEix4mAihNu","305502296"
"Ba6mGkRCa1MngfkGjre5saKyG9AYcaXwHfjGdMWZf35c","11604803"
"BobWGweEif3DVq3z7gbNvbhhrCfVcLab1Xqn6vMgtSLG","4313852"
"CURsaAmMkwWMrMNoVsWEfjV3hZT39VeHTnbkb5MMYcci","6545706"
"42cpM4CjizNE5zzLB9e93XTPfYNZZBatcXQ6dh8Vq6kv","32621361"
"8Yjy7sGuKW7qDRHnnLPETPfH637PZas6Q59JoBwN3wAp","380592027"
"F6po8qJwZimHszQZrVzSK9cKjt2p67ikQxLycWSYsTyi","4367206"
"99ij79VcuuLV8WQsH7FPrdXe4BPJdutkXVjK6jGVnHeo","31702673"
"34Tx99uNV7iyKcixAWzfR2nb3x4evF3hYXQ2vwfRL31H","8642653"
"FHXyLh59nSFedpTaD5bZyaA1hbuDi3MKHg9xShAvzbs5","52709"
"ELEPu5DpDjTKSPZjSNh7EmDVgnFjtEKfaXzAMyRQ4y5V","14578491"
"DJf6UrMSwCtx3JYADbW5fPaAnt7m9e7XvAmNCjrp59gF","15022923"
"89Rs4SdBWfFqf1t9tvGKWdcFcRnRHEAn8NCQnqPPSqfS","83668120"
"2ypq4x3f5Xt6eoSLsecioLukK7FPWiXvQ1VbwCg44yEs","4221225"
"7RnbvQxydeZgZPeFvXznR9VzDeAQDwUR2aWug1Xbz2dx","90290"
"2Cb2wzmhB1Q5L5VXXx85L9C7o646rJeA4ZaDrqSuenHN","504115104"
"DYeS46h5xDJoP4xrv75DeNqbhHXLUEo98DYCUksuQJMZ","4231573"
"FCFVcieauosGaJdkMSwzRbvRtvi5rwvkA6ydZCWdv1Ej","4242325"
"Ds1KzHyMFtU6JJdwetCfEXYHTzjNrEUFP6kJLLXswjBZ","1802750326"
"CMVB1VL1sNeg1dJBcnBFZQnvj2ceWWiFG5uLT3vGzBgu","8059981"
"9MV13thyH9kqwFLaawavFEMiWi7UWvvacHLyoBtJwjBc","4295546"
"AYCinTYHmNX3pHYv4beXBz8pxYqmeCH8Gx7d3SS9rJYX","4265665"
"3eWS9yKSa8DB6Tw8mwTu5uECTS8fxBvxsDVjcZauSeP3","3270"
"VL9EpCggaVww9YngFkeHPS3CKbbv7ZaejMkkPSuiUAs","67045346"
"9CwAbrKfM5AaStSg98EJoMvSrWmiE34wJHpH1pqVi6TC","85710032"
"3ipyEor8JTyjUhpCDNKR7nHi8DWj85YsYbezWAKNzr7s","4250852"
"48fNHga7DuMTUG1cdzipBbSYsjTf3LL2HHnwXDSwfr14","4346178"
"DUQ9mPNG1AMtdqdMdFJkAkZUk4makPW5MvQgsGaLTGhM","39032706"
"EXQRUQFhAcMq8j6jJqJag7jSNRvLCkXjgTe8KAX3htCE","5"
"JBoaeiiRUNh3xHH6kB58meH6DEoVEyEP6Guq95Lv7kMn","4171245"
"5cUxCvPsM6g352o5Ve4QdMmPRiPhN5b4SXybEQsyz2Km","126310768"
"2eow4DRLpNfqGZtZPkip1Me9f1nMy72FYVpDcTdNJems","3000"
"3jgHRmqL5GskqUsR9sRZCf1wrbacXi4QCZsVfeddR93s","85353198"
"3oh4kxANd9pD2Mcxw32iksEJNChgUaybAf4d78Kd7Gok","85587438"
"3i3AJKfi2T5dKP4HDWjKC8o4qHnAVrmz4YvjudpfYGoe","4354884"
"GD98p6tDYFzETZ6weZdRcifwQQaLMmbGArWSyFqaYw6s","8909828"
"7h3gG6kp3bDkEQrkL1rWvFbrqdUSxfpQmDdibT44yNRq","176145012"
"EEfi4zDEY9PKS48H7dqo7mCKnmwuPGKeHm45kmQBLk4R","14965815"
"HgUDhE9g1FF68SXxcxxxeiE3KgJGcKKAUzVwojUZfcC1","4228743"
"799HUbos2fEqTSeARZcZ1wE4nwdc4xyEuEourTDP9TAk","13013467"
"AivEGxSCgXVFt9UhUZKhZYQwqnHEzcUm7GK1LY2V4VXi","4299474"
"8xhLBaqwnuNJ6gQUDrStyoKc14yGSoDrmVYqbDFVjNSF","2585"
"5VkxTXj28Q215vTgw3pJB8XWCW74gNkUvoJ94SgduC9G","74629113"
"E7vXHK9ghyuKQ5CjaYP1SuRhB9rNfCRmWMgTnYUqDhFH","8701252"
"Bq373HejDTQBUe1p7ZtgRKAHZov2cci4DvntEdmzNErB","98311862"
"3ebtNeLtTPtrXwFhbGmVG37JEUZGMEqAhguwDjDka14w","170737367"
"F7EuiZwNWhEafU4QUdcz79uvhh9s6d3fvUbD6Enk6JBr","4373537"
