"wallet","balance"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","98017190"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","98017190"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19596835"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","147089054"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9851907"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1023806820"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","98053272"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2424644499"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2896950360"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1025650908"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","98036521"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","97971953"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49126951"
"FJxnFWMgxXkminQT3ZKzk4EEMhGJ6vY1Bbcc61N4KsuJ","483330704"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2985907816"
"5Fb7R8YaXoDgcq5wkFjNUBA3QYUk8RaghAZTFM5KQ4Am","4718337"
"EE3wqhP2HW6MhK1xqLn8GNHHgtrjWBB8o8x17HhLHxAY","951752859"
"EQbZXbPzXkq9nA27cfkWFFAtf2MTxJu8s2EwHf9jNFE","4574428"
"GHr1QvKMPNTCsWnZc6Y9gKWwyvc1Z8YbVBfqLRnf5AB","4543238"
"kzSAgJBzCvQNhLj6nuhSXgDHNX9tS8fqvSfWYjK93Y4","500877669"
"BW8LMPiVDQHEgWVUL6u5ALj9txQbFnMHVrSFDknga38x","4736116"
