"wallet","balance"
"GaafJtJ3TGT25kXBBJbSZ4EJWg1XMCSrq1fs23RRJC9d","68468602"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","98818130"
"5JefBhoBFwK4ioDD3u8K5xpgED6WCyW3kjXh6vVPQKjb","488214753"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19766091"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49551257"
"A5RD2WKyGpSZoHcYgBs22ZvXBMBmbTtVb1S42ajpKFab","98830464"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2990622956"
"9vL2tu2DC4ZjnsssCCuCrFDJFnRjkoBCk2SmzWoMUhjk","487422131"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1032649366"
"7BgLoDnwqSAWJ4y8UUYaU5aiqNeNUS8wx8oH6F7uMbPD","99099740"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2445585979"
"GLFGivVodtksGBqDoXNJwQvs3nfmS6n5mJ5ojPD86Crc","98906301"
"83nNYK5WMK87kKdYUtg6RRHNA6DqdSbeBuC8yKxbFc2C","99114865"
"2gJzGFrQHTywj374YHjnKsHdSZxPZY5442QmvFroVWXB","495074634"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","98900151"
"Hkz1TSDiDoF3g8MBPfUREKkHQyjGWfm2Bp81HqWj5oeP","101420383"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1034509381"
"C13YkA4qG1vsfBUbgTYQo589yTBDTvkB28SefLLi9qKx","494416280"
"81syoZeohFsxFgjydNPWLxiAupdN1pkx4TYBcDL6Vbfk","99048070"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","98863758"
"Pufo4S7xismLRFdHM7jfj2gYyn3kdYRox6AnowGe2GM","512038430"
"7idd2A2KN14swGRA2BR4wNQ9QZ7V6cDhsXNAEaxkmGft","122655575"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","98863758"
"24UQs4LF1kLGyHNwVL2tDfGN8XZkTumqecjcbLdE4Qv6","31111836"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9936998"
"6AYqhHwFf2aBw5Qo9bwiky7S5CoWkA77UbMjgEyfPPzS","1035082598"
"9wJmMG96p8aGxhRF8VYhdVundEGrVZFbuR5EWaVEPkgE","1025913369"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","3011696887"
"4yp3VSzqrZjeRio5eH5f24PjsgNa5qh6N8wDwwZozeSU","977537696"
"FJxnFWMgxXkminQT3ZKzk4EEMhGJ6vY1Bbcc61N4KsuJ","487505197"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","148359452"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","98883255"
"Am1Wn9cGJf4ju438g9sbmHrfo2dQoefZzsAHn5eQu1Lp","5508818"
"5BeSk49ezFH9qAH2nXjdadRHTkRMJjTZ5fjASm8rXdDK","1195582442"
"5zARR9F7DA9XK5ZFG44S2APTVV5GtcdmeH4saer7LtFN","1080643772"
"DJ3JsZ3byEEofTQBmyLw5S7MAPxha78fjGfzPpAwhPiD","1284519103"
"GDHgseamtxxPQmMFAddVH8szTEvaC5YWMaAQZEruMKfc","1037813144"
"2LZAaPug7jW1MPofG8LhJxBa9iVC9tuwmzRCBJLkpgjm","1254602739"
"Fn2Jv4zV99m6zFA1mCzUTxgTh5JLFHeFJJyB5PMh8Kpb","195858025"
"DBaN3HfZPUqEh67fFLDBZsBFyi4Z1FrLVAcPvrR2NkAC","1027783073"
"6e3sFT83WaMg9SmKJoxKERfwoM46qtkxDwmVcxTKF6MQ","127753153"
"mJ2StftJtSuvrLr7nErguPXWxtbjRK47XZ5UrPoJs69","1074027201"
"F21nsuNL3wrgtMTd5XpyWLSrx8wt8o6XJknSacLz59dn","211046861"
"BbvpykYNXYRTSdAT3CfyA2UZ56ue8kKk7i1dRXLmZHAm","206964812"
"DXXjnxoEa13BoVKHYBKKJD3jS3NmbdTQaruh8mGWpREL","18615298676"
"Fami6MT4Xv7BpvuudCYP29BKmDxB8zeJzc7pJxEcGfAR","2239455003"
"7pfc7YxYA6DU2PwGnzqF1oGd2p1DzMYCKRMRpiNajKjV","539584674"
"85x6fEmXLvp6rEechHQQnw3obvferAXGv9yFNvJ2Eb8V","110737837"
"CC3E47bVAcCzFV2zYav9vnRVaFQFnNNLJsYjk7w8Mk2E","11385818871"
"4squh2Qc211qnwFmnqHyrfRDgUGFzjSWrsG5VYXcuw6z","1042168301"
"Hb2BUtr6GTmiiAwvY5AFrjmzizmW8EHem4bJZzbzUfdU","1031386685"
"9uRP4otd97RLC4mxqGLppSRTZPX4VYh7cBtryw1CaTsp","71057227805"
"2f3CvyN37z1GkktUDp6McttJyoUihPyTA11U5RWuYjRW","2348976835"
"3ofsx8UDGh7if17Krjyg3DLVmJAHJyxBBKpAxwkdkm6M","212377345"
"6gMUrVx28Lrbb37KN7xXr7LnvjEez7xwbrDqZEHfjjvL","1049190740"
"C9mebeRqWXYCfydwetkTb52xPbRco4QPhEvFX2oVcETE","6129855897"
"9JjztLPaq6YzemT23Sj959XYWY4StNP5G7ZMx3cKtVPs","53143035684"
"4W768TPqkyxxTybC1nvSaTJxyaPbfCPq6PTJVVGgrzw4","597505589"
"BpTEu1DUppbZBYKeZ6SJVj7Dm73QaJhpWPw2Guvt4ahn","1316379796"
"CBaawfyARKXWkGi5Zx2oziB6mXJSBvt6wUaCfdKqLfmE","2596173340"
"CtmwEpinEkxZ3keQrU3NLsAmiBVQQzZntfsykvCRgiot","70134986823"
"8m9n7bJju5tH6HWegP2xWY6GBbVEg7GhBGgFeuJy339w","4074744664"
"BZ5r5FRDVZomeJXAdvb9w94AmPfW4bC9jaBB4k5uwyRz","6909992009"
