"wallet","balance"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19068668"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2348124402"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","281100377"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","9396814"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","49060836"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1662237900"
"8CoRRJMnnRbc7ZRjddEen6tPRb7bZGdWetSHUqjkPTch","11197654"
"HhbZodSXvDP6svvnLiRCCS3X9XLUX4hk1gcFnJyWU8LV","13163176"
"9BMoyDuhMUiK4Qk4pFnSUFWZPjbRQndXmtMdtAtNT6bB","16925767"
"42cFXkbtF1eVLND8wWF2r4AG5dRjv5iq3F23J8T4FEPK","5114"
"5jNaxcSJTRrEYCBWyh5aG7gVwDUXHWdLDCfxEjYgXNJj","36189449"
"DfWPhH3mZTWsaD7UHuwNB9TVrZ21LP2Jsc4oYv1QE5An","7075638"
"D4avhNBLQGMmUaGhRq5k1YKUVbTYv2JhYqmRLcbDSWWR","3785173"
"DCHdjBgbvsVuPzQ2pSctkDqqFDL9fN3eH3NzxVQELxcN","46788166"
"4zrQ6gEvfghAERbX4BxCWiARdcZvT192QPSNEJvZXRrw","786708471"
"8aGdNtTigDdXysmpiaLdej68dcFWcjpza1CW6ir4kWYN","10904522"
"DbWNqo5J2BxkGMXymTVAdMxnntK2ZveLrZmTvssJCp5x","3818855"
"63Gzrw97Rg3pp4Y4vVUDBiYUvDFW5PQ5PhynBzBRGSJ3","540390943"
"6ZExY1sC3M8TUyXEahWqzt3zrjt9WzQMNRbW544whGAW","30751183"
"3sZptkNJawqXBACHxJJ9sgR1332Eqg6MwLSvuR9ZTEA7","7555797"
"6wUGUskF54PfFWRXGDEazASqLPFLCiomePuY3rh17G1K","6049176173"
