"wallet","balance"
"GgdQthc73AW4B4iSHuZQNCQHbnqTuhTXgvWfxswAKmVf","972487392.8689071054995493557200655418926"
"J9i1UhE93BxppQwkfeSPiFdP2BX6QDVbEjuKQG2v4srt","163145247.299758987051094494206682896569"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","1000062752.958643898666256588212779136782"
"Hr8x1VzgNBF4G4FfSG8tkw2KAcTgA99sSNXhAVHeKU8s","1097041175.526932519470158447303775768703"
"4duLtEgDkq9mWrVfpr479jJU16rz3tqpFZnugje12NaX","110006915.8162687048670085552456278692545"
"79g7GfgFQrfCzM1hdzgBgHqZi2TJFZo3xye7mD751FB9","458731049371.0039604081081041811751171998"
"BDhBHBuXPqewZsFTThREUHTj2FKj2PbLcrsxQQWL1t5","2000081069.119635542240198525686555622485"
"Bwb3rSYgvPKiMEMqPimsL9gxD1dYDGBfJhBiarcGunj4","308257145.2557685613280174652339547377119"
"69viFPLCqX5iMCiYdMCUT1chC8rd3vzHNXHBWuSkCkc5","10209961.79885500532958360192788870501269"
"9UvZpFEkwHgMqEy5P5pDbYBHXuMSM6ByCX4tncbjnQdr","129039034354.5368991380809779107191176871"
"8r2kENybTmb4CQoDrKnXC5JfyCrvoRv3VnYgs3r79idG","146500515265.5890412014025671573190148931"
"9kxftd4RoJ27SFNZM5ehkHzWqAxFMT1gtJHHdg317pjP","702203729.3478994134494047771019210708507"
"419Sya5Nf5J137jem2RA8dNKg2VmyrzHecoEgnxkak69","8000913851.597017101728786958833231197512"
"52h6RiC8bp2xSdyT3ZK1M6J1aZ2bLiUWKdBGMkoAZ9KM","47055430446.15906790552940014567763679625"
"AUWg7Vc4QSQYACTx1PfmkEAbzXujStX1SoebW2tjMZw4","5100320188.998458920799367969995787935591"
"Ad4tp2nLCHpfKkPm8h7MFDrCfcyFRjjbxhys4S6KLEzM","2355736536.479338850889503161262600444801"
"BW3BdgruxRugebJzAd7zXKFdMQ3MnEeGtbkvgRzFBRqH","205502916.0542006249746939153652273554688"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","20462954.3068377333965330676537205632562"
"9QDMBL7mRcURxDBQ2WMRLRsFWQv8W2Mc3dybMqpiKMSu","16861905812.99841654749292042909098350678"
"GJLzdC82Cd39WUfsB3QB7mCKFXKQ27RPJF3PCPFnJEW7","262480980667.6394160871060572031000118454"
"67717XdW4RZ2qFYtUQR3WR1Yj6qgHHrFzTC2a9veVWCs","641764918.2407557302886163875909688266535"
"GZPR6mod1ucHQt2TxGjgwQR527xZ4x1NBV5aNyZ7dFNs","5967530389.825083777574171663434135048868"
"BXcCUC2T5hxZm8e8uR1RfxdNBbb6feNx8dJPm4YLXCrG","53490631284.58392239666505733396194172817"
"iZuvvkrJJWJe3msrG2SEkyPqMc3JJ3bYeQxjR8RBvG8","3155471196.180316333034432249580670320458"
"HeUXP4JioRpg8D5uFRn4SuJV53VP1sZ2LpFhxzWFixkj","129221900.5534284831074984616862063057942"
"41FsnhebHhrpAw7YmyaSE8zxd9MUHsD3i2YkrUCoJXLo","140384309.31644692793395997857485744169"
"AxDCbcjmsKR4ZgjYi1HM7UJYmfvMCvjRYDU76tX8Puum","4153549.49920194553381039605911785339108"
"Cg2CfmZbop7qoh6MpMSj3BiFQjLtBQBXJuaEK2ExDJ5H","1598243810.246339933856286427876237498131"
