"wallet","balance"
"DD5k8jHAAiigyXQHNxnCK3gmp7GYJzASJgLMc7RqTRY6","5009753675.651740123442201950673805863629"
"H8aU1JB76dc4qyQRMFeoxwzYpQ9wtJV9RRoNk3mZGuam","9785324892.449928555333293773737141173209"
"8X8NpuU2Fhgf1g743Lg1SwkqhyYV81AHoqUviUtTfFFV","1105634531.057520060264591445760456936928"
"2Eh4crW2FRDQ7TGmWN2824qRVkBCoFWFL4LAd77zCESP","2288226761.814349751921776237303450070616"
"AjeoM5XNPqHCmuGoCwe73ZGwvCKhh5oVsu8zUf67H78L","1304890820.431296362890846759425564599466"
"3THkFN9tz3AhQ3MM8aKo7ezYkmLq749CfKFGSSZGRBhE","5970222224.335900866691059583795643807122"
"419Sya5Nf5J137jem2RA8dNKg2VmyrzHecoEgnxkak69","5676976386.270012292608057936429874994109"
"C2p4FNuzXTaPrxsyvy4vLgzBTKfyCKvBvb2wa2EzZ6wV","624686484.0133401587347615037540605971387"
"BmPn6zoLcQGsXdonqmq8yXaJAvuGetw7pmpSLScm7Kri","979366729.8938600662687511984373352025996"
"3rqhsBzyTjJA589iaF9SwLbQxpkpFkEaEVrvHUojSjnj","283270022652.2322071885014864705952795914"
"8nGiVjiVwEadsKsLwcE7Hs2ng8rWjG43LzanaAizDGB9","6647106334.903816822539998033753097597028"
"8UsKcjcAF5yL5nLd6ynnTqS9CVFjjHfUhCDcamUMSsXb","7208270629.961419388488414661502082774484"
"9mmM1cvs5wxF65Lt5B8ZJU3ZwWuhA7S1yqPKUFJJuyZX","911548488.6089502414337576173856479634021"
"Ew1dtegv44wCgK4NaSkzvqh4vkpCM1WVBNoNu8SjWty8","6033352831.889117145124185077972503505244"
"HoFTVE6NgtV3F8aeb8dvsD1SrrgkKortki7murgaK929","7936355.960425954278249513893284771411868"
"8vnMYi3USW9xQpgqeNogzwHHyC95Mr2Rj2mRi5qxJFk2","5681639088.785074008600301089298299606128"
"51tXKvXxt5Tc35Len9e7dB6qaTTe3F31o9fc8q9Fhcid","491992754.0136274604836646057339588400454"
"C3RUKE5wM7RQdr7qk756DokHiTHRP6PG5mvdXK6ktT6h","5000486796.130155373208279170777265147997"
"2zYDRGLkECpgMMjF3f7gahHCbMUmEbQYQymp1yWCnCHi","119316886.7659132156851783790409900490068"
"9WH6oYu9AY3JwAmGWbq6jSpQ7Uy5a5CJqqRA9rd15tUh","250023721.5011352019465929687391697460671"
"HZr2i27XhWDKz57hKvaGgk5awaUsb2CJMeaSuXbA6dYy","8000069447.043911702973591366285107940888"
"Cm8nPcncmzVTgCJVEoZLDBzkQg4kAUoxcnbXKCn2BSmy","10150276849.5831970544108430484098452827"
"5w4HRhDntRQrqUsAzENPCkg8qY4B8drXD3sztqBzD4nK","824664312.656701094586635826221138682492"
"GLZhfGGfbuFgVm6Notpbtti8sFFyFjp1eyyp1HhgJtmr","1050001286.650242126319059649242602782599"
"HEq6gvVjw3CB5Egq9x1Txy2JqAdWSAabvUwfhnamkZ4d","55162637424.08911988726299871703457451873"
"7AeXWPZnHt8KxwTgCQNiLiZNt412ekMuR25uxb8EiVQp","493053379.2295909373492038543054180275869"
"61ZRkTa1VnehoNss94Tuugj9t4PWAF4c4bXskt8TNxG7","9397567150.153086377865504642970395281931"
"DkSEJQskDtjEhManaNi1J5tSMc3wqVRQgAWEHqjEAEKR","90000084186.936846083631138434743367676"
"Hrcr4Yo3W6VBMRPS5DdeExV5y86NBYq3pyrTn9BKHqxB","4072537516.011774592454608020553857285921"
"6n5v1RwkJTthJYN1dPU9GYKdwcHDud9UAvx3s9TBSkPK","147448512.2066720292323720589566467340644"
"AECxz4vdyRBknag5ATqLFESjPaxMziqmo2su4oo3Uk9C","4000034412.019249148379315110083190346345"
"2HmUA2CdHqrPZMm2agkAAkKgzWtnRw58gHnMP9ww8FXn","1587631055.212106362095999154716645351741"
"6X1BKw2L7BEVi1fB2Ty15iRDvqZtkGZD5LtaHhVMtzFj","4034241895.254230350196181974418763937201"
"EdGhBvYKTWpa7g5BzYmnaovES5Mbj3Rgs2cAY2uAmBEQ","2143285674.395143185951398819655083129821"
"GTZrxi3qKPZtjpuuqkJ7KEecBxZV95dxsP2BquNQVJ6k","100622807242.6901968502434352544157879131"
"BYVjSrAdMMpq4u1wL122BrmQHp4oN7YHTjAUPZkb6Dtb","9805925894.455744384409574783427390588894"
"CZyBRh3vdJrnZLPyuRSzBCjwDxDWzp22z4oKqxWryBoL","1027629427.257127599788162403309660506743"
"FhERqzM3MTbTF1eG3aW1Z2mkgmr8dvHQnLPb8GyEChp6","7861350981.694188739279857739513747997632"
"8gFFbB46n9cQsXtCbPr2axoL3HzRF5Rfo5ZnWyyxki96","1009923961.411146831527873623767168963444"
"CFzzj5pB6J9ZMwDimwEAa8uopHwX41EpuaYeE9PyfCad","1012325731.280557687670277683971100954115"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","300002580.7764425999715034163328607191444"
"7QZdHRXeupnPaqSaFE4DfJ9QQSNjUu4CtyXk8hHXigzo","60076650427.83292281104912422538455047431"
"9LJd3SFdq4Np6RetwfxJgUkKBeZoH8hFFACEcmE5ZV3a","99702654.33431589396246960893568149727127"
"5t58fpe48vyGF9cFsrXZDRtgTiZeDsCNQmq93nCmqs6w","465244420.5925420803737970945390531760382"
"GJm5TUTmQNs8YnJFEEs8GpcwFV6dYxJZ4B2ipRMSTPjt","12198085364.36010877377905726160918385348"
"2NJM5ec8De4WDsiiDSKbxHfV6M45CLiRrvNfyh4Ec8sA","300001233.7647381727298458500055323028979"
"BaUfiMAxuW6xiLrxEfxHRF9v1ScoqaqZhuAK44cVrWh5","1004317617.69661682204858200307699571901"
"gzSrHJGNTJF8xgcSYBXWPHugL7CTpHU2dD7ziVKwkaQ","2658736350.238877243555362959736244416234"
"3HooK7gMFTmuUH6MLq1BSxizcvUT6BTUgh2k34c9cLn8","328878027.680400039170903998818514382921"
"Chkr9kCrYntMNt3VDSPYv3i45H7cnkAavQP92haRjBa2","985241472.94056020075113549140365168036"
"9foaU2xYTeA172RMyXS4Wj8KpiReM35HrcHtFkx4BuwE","2958320081.375859908516246460748987963033"
"BgHVxDMmQz2hH4LzDuDbnz5Rw22m3PDgkjjiviPVfdEP","403675390.6081544739464295100639536764551"
"8FwSXVRHLNbCxmAAjYRZaoNwPavVEk6zCUzoiJu8auoq","16261179302.314933226007784820499648779"
"2hhgVzEwYEJ1kuDkWN9Ua7hydDQA9X5vdArMVYqcVyZM","5153472171.44762793549056815968705590541"
"43JmLcF5TpzR5NCzXHQjbCDsz5PE94TouhLFQFUxfnLz","1672400087.785493838927560457321008817343"
"A93gHLpusDTDCfo4tr52PnKvvT2Td6D8oTE2fFeJWE1q","5042846889.204631423039796464683498914958"
"3piytux2cxDePiYW1mfKbKG91uSL9dKZnf6ar9EjQhK2","600741509.9511490187823651879720768025984"
"Bwb3rSYgvPKiMEMqPimsL9gxD1dYDGBfJhBiarcGunj4","511367456.3639047760150195916875815070938"
"2Ucy7GRHBe2iM3n2CDnVMN8mDA3gTnuVDtpz3n49bCK2","25475538302.53941655597652518244519172329"
"2a5eZUeHd3yTC3aAQ8YPCSKPGsedFhRBdcdpCYd8pUTA","999006522.5475547601494164609899446595013"
"HbETuo1m1795WtUyxa8B9W5jGmMRetA5Ev1BEeERLVpi","2004224418.066847686761515344173809936173"
"DKbXCFu5ctgdPMv3scKkza8oUSiruHydSVwY8jN93J5T","9780934827.303862029414777863371450609702"
"8ttAuGDrxKCEo1L57wh67zcPTZNtMHXmJsju5Djb349o","3541362304.534719069154285825627394517051"
"8m9n7bJju5tH6HWegP2xWY6GBbVEg7GhBGgFeuJy339w","17860370127.9719664274294853464326812364"
"3v5kAKpLuava5qRjQzffrYgkmwVVb8LA1VqJwsBteY3D","6405554498.016412470314435981933361680985"
"2BjzWytbzjMVLRuU4bHJ2QDphu9PFvzqTauH1F1kbzcf","123102791.6623225477034515392306603323666"
"CsFMASgqRATgD2x5Qwm8aNhYd45oRZMYEFBYEFBRSqFG","20351025865.72813734321734817171114673493"
"FkmrxBXEgjw5EMu93Q7TaKHbE6HkgBumLG2qZvMYwnQm","206759829.5733881787186884969988775917469"
