"wallet","balance"
"6iP7Qkz5Mo5yvsrqhkbgZtyhKhrMnadTFd8jojDvKXqn","8784005722653.466946989901301932090867266"
"LLhqkfTuv8ZgGv7t1pGVbHst7NZeqdvjq5wgbvL7cuX","9837566102.110837205825064379254730293378"
"3pyckbzUdzKK8QYMHzPgLnTr8BAzMn4wtrhNfk8hBUdQ","13074390270.65890935231894851958562839589"
"3c4tj9J8QwB3exFchWei43nBh5xsYRZxEUfayi3JvYgm","66650295.43853264921597656781026700599913"
"DrVWnn1zZQiHf1sfSMoqyTm2ZrDXTzc9xqTY89PN2Q2k","470774961.5504088328998557071654657791427"
"A443JrZHBGqoWyzgXcXnMBQBsQMXY2vqx4KgY4xaMgv2","1075655333.259433159290449250882647602617"
"HNzoRkVZhiYrZPoV9fUSGBx4wGm1eBm2kHweSUMomYVk","125551949784.1402199856042071769073713463"
"6AKCsuNvfeuHgALU4kpSGdka4FYf51rX5NckMwx75KaL","283754159199.7315407439511419101202165257"
"aw7mGMrtbQ3XC8kzcPuwtNCUiUe253eHjfLzfC97uqj","1006299653.868788225213946060172590947406"
"Cnu75ynT1caF455m4hxnc7zdVWqeRk6b4Cwkqrq3WX8o","129511382011.7986199933976916643030529118"
"22K33dFGRvQmavyrk1PqUeSC7t9GHUy7Cf52oGsTr5YM","477384535.1366556391492843813530280644086"
"CtKWUxsWcW3yNbif6MTZvoN398QfLhwYmpNGWXnKrdHd","6385544.300157700336877830943742967935"
"FFoZGtB4otRduQWnwnSH5MNbWjguJoH1X3X2bA46paZu","83601566.69515962725647915975456843897444"
"AArT1F9STj72yXc3cwrhBDePpDs4hfzt94Kztp8ombD8","141365456841.361741071370453579996646806"
"2AgYhiLiZGUAGnzVCg1jPpD1NuPiGAE5hymt5oXszfdL","4278338019.927630550305832544964335129142"
"2pR4ejyJR7c6FfoYUnXxt7NW5BeE42gCRraS6xom38aq","114752511395.1795722947311687744761447878"
"FDLpUpwj1qBavDP7NdrwuMPTQZ94ZZS4oNF97AAGonij","750664538.7842398086634155706088353764619"
