"wallet","balance"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","97933682"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19580139"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","97969733"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","97933682"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1022934558"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9843514"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49085096"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","97952996"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2983363886"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2422578753"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","146963737"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2920667928"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1024777075"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","144264592"
"3RJh2YTt1ZZXe2GoX9yLjuupr4F7s1X4Luzdp7iHkjLL","295878265"
"EMtTEqPjMbo4aBorhauonT1sZLa94dyRtdCwtTPqqjTy","1477749142"
"CdsGWUs6mr9kY3488KBmnKUuZEus8xumwwW7QEXYZoUH","3197804787"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","4822575"
"8nrd6oMXzjEtv93JqfpvZfdsNEeeXjB22bDT1zeeBow","150189818"
"H8J1kLuoUw2pXZiqnVS39pWNJFw5etwN8NJq7WyiswDk","763179531"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2783022011"
"F5dPEGrgZShSqwGdAMCPkQhrnebNsyoF7ATMPjRDsYKH","830888884"
"2dwZyzAGpKt6zuw5JV97Wr6XSQ7QtMg2JSMZ6WxnPY4a","9240542"
"DBWScYv75hnE6z6AoVcGBpQMyvHKykUCT6iQx4uVYEV2","12616793"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","25178698"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","853083422"
"57TJsMLDzMPTU7db4N1ttqoEHMisVka6o5VLDuCGHEZh","85431037"
