"wallet","balance"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","50349930"
"CgX8fN4Rc8Cikzm7V3Y81vZz8tiimxG98oKiwKxJzaxC","74281616"
"7arsHRhsoUKRwKxPxCuTmLyACVLEhfxmtEDNcG3iiECC","5305669967"
"5yN8W3WHKmxxsksMsbcw3qLiB2Ah4BR4uhktXGSvUd5a","37613571580"
"91CTHcmQ9JZg92faKxg81JYWL56RfVNELRmcfkVLYxwh","1116828693"
"299hAq214VJwJHexdS1z1PShZTTTg4sj8Vy9Ggj9MAeo","43799165643"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","729034190"
"FYmoBSEWVCHg98hxQUxCWJFnctaCEVaZEWzjdnFpDuGz","31801113"
"E84pd9j3ht7HEvgYBTMBf9KFm2opbPtM9Mq4s1MjFqsT","512000980"
"8KJosNvu51ki1z4Z3X74AhxJASthRA5w8ZeVzXrhJK8e","535698527"
"BaXm5u1p8keNGbjV5MtpFEp8oiVYrV5swTFWRmgYxPE3","2014270333"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","2187616868"
"Go4m6FUFAsZXwwp4xki52imso5RaDVEnorwxy1JjhQt6","729052990"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1018596360"
"87N9GogGPhEL6TRxdDuXZRWJAXa6aanPBDpFgiqReJ3n","404480866"
"BaXm5u1p8keNGbjV5MtpFEp8oiVYrV5swTFWRmgYxPE3","77863325726"
"KBRQSjQT99bL3pipMhx6vpFtKU83VT6kFowEEYNjbxq","2116022258"
"8Fu6YqLamhqke5UaCEz9zEvtM91YfhkGeL3zH2t3SDbn","95136593"
"G6Uu6fGTjqwRJ94ThYCH779E141kwAxApTDWHdYcix2h","7614771537"
"Efv1xxV2yQAVQTVF7yV2hjm7hyNJd3k3AJj4BwftpscK","951692420"
"3Y8YQpAC91hyqE2vRNCD2i5pbZTfNxDxmnucabKF3grb","74490083"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","32809125"
"AFhMYnbhdVRx2BBJnSktBYSZCcp67kCTjUZnUD6F5c2x","238059943380"
"Fw3hj3UtFNzcZkQofz12mrtchbvniR2cVhm2YzfaYywX","747721759"
"JXSNfzdreoiv2Bxarc5P77pvFyuBdrNRbGZgKZZBV2i","6413057593"
"27XrWo6pacmMiv1oRohS7hz2uN7aJpR2myeaVrY5Jbur","966123365"
"4ZNbEtxSwho77ZWttQjXKrRCkfMVEs2sLWpVALMkAJhu","86122251"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","17330965"
"67EsbbL9nCxEgdqPRSBjxsM8DztozzWCgf5fz9U8VJtq","4916170598"
"EGqd9xryXUJA1a9swJpdS8PtWMzMUA51XwFYSSE57GFS","53861306"
"AXDQ6GmaXgyf6gnQZovvhHsr46vWWiaxmhkqDWUDwGQ1","450489111"
"DzEbR5q8yj4d16gm4coYY9vMjJtgKKdkkN2gmnNDLWNh","735834152"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","168229065900"
"6SKqLDtABAda4XsRJRPQc3TUfaiqC8JnpGrRLRrBcocY","401204693321"
"36gQZNKBEaLmUk3a2qg4kwcPJkx612qgVkhHRmQMVw9D","39037942741"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","72427406"
"CHKn8xQWE8tGpp95ZmHeCqjFeagDNnwW913maK87gdGp","959875657"
"EmoxNT91sqtCKTT2Hy4AshCDF3UCnQqoQjRHmZSjuuNK","6544143003"
"B49y6ME4cF4ckuZimHgoSLSb4TgH5fnz55wq9zeg3AKV","63823162"
