"wallet","balance"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","2679169772"
"Dfj6sgcu23nW9V7smzoUHLqZtQDybjsirQywZosWXszb","161383273"
"2NJM5ec8De4WDsiiDSKbxHfV6M45CLiRrvNfyh4Ec8sA","130823022"
"EuqeUDmw97MnHe7mqA3ZEAsjrUZ84dBKSLKM79B2rn5t","85374083"
"GBhEX2Y7muWNV7LYXCatA4HdHXFAvnnzE47EsKCAGG59","59771355"
"5GKVdrTomse6z6Y1Ld9atpwabqDCg2yQgQYfuLh6PpkJ","980269337"
"xQWm4PfSDShcfPHJvtCAdD6LaQpbzzPW4AadEPanP6Z","84340803"
"7dZ2pPPo2q6H6eCZWTpn7HpoU8KDc1pCZCdZTFWs78c8","164957739927"
"DAmwnCazFkum3dK9gf3Dct5FoVfWjnZDLAeDRtmUFeRw","85429976"
"9iZTmiUNudExXbihJ5c7F6WhEhnUYDygQEYqW5ER3PtV","4677541957"
"A7nekAXfsH2oXAnLLaBps4A6n5Fs1C59tEks1P9M6jQ3","6348345569"
"EA6AgRLChHhYmjBrXPSeN8eBpkLkaDANKbHLVoGj52S4","11187107603"
"3xPaPA7M5Lb4r7VHznnRMSDQqyibZWenf9Ujo2ZoMaVG","15119728038"
"A7nekAXfsH2oXAnLLaBps4A6n5Fs1C59tEks1P9M6jQ3","27748049968"
"yZ1fAYzPE8HBhqYEVhWS6N1woB1d3vLyeBr7QjjGzn1","188022104"
"6jeNzFGvGjEmvrVrjHwR93XvPTnSg8LKMuWtfngWFNkr","88987231"
"4qgwNbU8xK5APASwDEP92ijbsnffs6foSkCuRvGc1gUX","367852768"
"EroCfRKp1gBTdZYTn6p9DkNAmyjmggo8mzF8Pkfkdpdr","584158926"
"44Rw5S7ciXvQZ5fTYGPxMpSvMw9j3qz1W4JUgzZr8odY","729747614"
"5cpmVRiZc7Jyhzxy6XacATkxWBPciYLXGWsAVFy481LY","16174834163"
"6vHga3QTPpd4HhXZzTXSPEakrUNNr1qsE6A21EqUfce9","5013793"
"A8HQ5CYYaLbH54N9b9qdEFUB4As7CHtFPcQs7Sg3Duau","232563876113"
"4ou7GojMc2aT7hZChN2jCQeURb59fBZNbBanh7HSTMq6","68339807"
"6qWP977HvKLis7hkZdSGgsn35yUGk5FS9SUnAgLJfojn","141284236"
"HquWCjF7kXj5SDMd2ysFep9oo7FbnEd9XkECHgRMyPL9","5880892"
"2tSziuyyyWHpNeLbnhaJMm6mKC96kvmuwpTywMg968Co","80434620"
"3rCaPsfz8362mPUMQw5Nrh64fsxiqr6VUFCnCjtMvS1X","3753023523"
"EPY3bPHgSHkmKC5mp2CXjB6v3qrHL6x18eZbpSRumAcs","405889465"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","69722711"
"5TteHNcQiJK6zJa3NXD1FAbaKnoo3Lb2UZKsg6yyqR96","48091233200"
"HBGXv2kchfKCTrzcarejJeQnD52QWgvPzPHGQxxC573W","73106339"
"66xX9haSaxALCCZBUfeXqcDwYiE267fLhQECQkg7twL6","5964236533"
"9GdRfyBR3W4wxZPcwurg62JSjK7wX6qjD18ucoDoCr8k","2040881023"
"GxWZhbhupvGYcS8PYAUXrDVZAZSyUCsizxbg4JVJJuTv","70600692"
"7VvMb7wJdiAQTcYheT4ZsTmKmNaAzETR5yQECg83rd52","13910053806"
"8esPJMNFBywuszuUdFGUBYRAFRek8YSLQPLf1r2L1yTw","1024617695"
"3P1sp88xJpMKg9JRwGe962pLciVJYVk8CGvAPyqMHE6r","12097479245"
"8526uPCepabV5ZkZKBFrw3AAHJ3RHZ9bUpM6bGjHPNoq","99616054"
"4EYLrWqEvYbhyoQL4cKvPLKknfrNn1MqowQUvWsCacto","72803692"
"F2WhU8f783gLKGutmYjLXGxxUNoc3CG3WB8k1h4nqMSm","8089159726"
"Fp3ckgTBtEZ8qe4esvioTbEgnjbnEtDhVaTX1ewAsBMk","50435770"
"3reBwRgdx7ZLSB1j3mGctWrHCJqAaZMytQms77xnn4iX","185514840"
"8nNikttkGXWn1LeTBNkb89HLRzEadxd8CqE3HZo6NuBK","83668609"
"Bzp7z8bpLpmE6JZ9j592Jeo5ugnswEELZjUR554JpLNK","5325465729"
"FMtDTkx8yyF7fgZcYnxLLoqbgTKiTp5GJqTVkNbNARrt","179563398"
