"wallet","balance"
"7mFUcfRYaZEZCYQxNS6voAny78driHz2oDUPPyGbmnkt","6158456657.087580882666825363189762944463"
"FanzaASuErmxwNRmbb7fFgzZCWFnsasS9Bjm2rvTakoZ","6678530146.830055356367205231179517472991"
"3AthL3CDLUHqLLReCS3gaHEXAiyLpuTQuQXx1uMrT5g9","23088894991.75337435791593597430605829521"
"8FyfFiyAEGndzPKhyZ2Ai3RVJErtRKSi3e61HdvKMZu4","5979085184.438156951450481341879556283415"
"BDCgWSfUVTKL7ALVhDf8DeonSWwsjZ9m1Tfqw9a2oBJs","121846445291.1052721440968112099683560019"
"3eqSpzTp6DgPCPcmVUfRv6u6ADysEaKyaWVVQKYQ4uzh","2065848404.55836795735885274414855211172"
"iZuvvkrJJWJe3msrG2SEkyPqMc3JJ3bYeQxjR8RBvG8","9047590195.074169231338845263994954077574"
"UBF8B3JmhnwaL9Tbbacz74HM5AYEwZixMHU1kTuUuNt","8894286524.960546257820105883148450339116"
"3piytux2cxDePiYW1mfKbKG91uSL9dKZnf6ar9EjQhK2","600860426.0997611812329590766255015173238"
"6dmdnw8FSwygrtmxtpUXy6XHGxSdS8Zf1SNspwjDSPmv","12126543.31025964213381096503667606324414"
"3EPDxBJjYsXmb4ieQiQAJRPJRmLrVUxRkcYffus544LZ","789354639.4821522574313645648595628455618"
"8Q5zEie543BzMwHKHkgnv2tpZR2dsDRUUohvbVBVR89c","645696915.1942194051853639083306789652859"
"CfJMXme9qJVWqCd4VDsre2eMd6Ej4ATfPKSnVB8yVvgL","235306371890.6779622933032373588977377096"
"K5EvtDJsgwHiKdV3Rkue6NQHbvGQTCegD9N5nNgFXsh","109502977280.8034421520935149899784199093"
"9jP39pw6nyiCAuWUmtPvKpNgjwmS5G95H7mHdz4a8xZc","67266820201.73716471188080923182179523126"
"FoTmcD54V3cz3riRC4jnRauYqd5qYPd5neErxSnEPmPp","42427618910.55034857626486853437663945377"
"AdAVF5KmmGmpNQhjY7FL96wZLEynD6Mx3VXJTZf2yFps","35974822727.73201717023632235030905306473"
"D9nwjDWLAZfddxFMrvLXSukT1edwRskASrqWkFWG2LHL","263346679.6946038438330248665362125272324"
"BgD5Ji1XfVh8h4kvEKdgDiQhZLAimynESHq1c9Tc2J2n","82857431263.79950933437483965938777032707"
"5iSX42NwkhLgYYRu61nFsWmzEZcPkVGiTSAiqbANjaHB","2148095209.520464855612569586038639459033"
"5D4WQEzr2djj2MJCEEgyTAfBTXS88NsXC778CucaY9kX","5002271654.468456041434814686862393823373"
"51tXKvXxt5Tc35Len9e7dB6qaTTe3F31o9fc8q9Fhcid","492090143.4606412837453966378129494126621"
"6ogCYErV1N6XHmpPuBGXJeXqDPEC13pS8HNVXs28df8W","32353612197.66658171363357305544719450885"
"9hDVBsLkk5ZAqacrqvwNqtCAoHhBNyM4ZEbkuwnMVhCG","24351140602.20030837240325748378907423304"
"EpERWGKgUU9iEkAWsu9ELPiuPrupZCPV5wjEnd6tBufK","96962352910.54373111400133250895148894434"
"9o1rBUx93QQa7YjHudjtr8NVggm7i2MEkkvKnMmWw7bM","47464415.01667489048944955680014639024639"
"E9JdgdQv17CDai2VJzGNYhxh26rCFbUAgrGaBw1Fd2UP","15099230955.29331715729278311244319590287"
"5HmS6kCZmJbFogRqnn6yneeefcDeeSsQimMbf9vYXkrh","246862147.0358156113166066972132511626947"
"3Fv9YppPQ8Z1p3j3vDT8TGhVqmdNnREmQsW94Wvhg8nh","1389121322847.694011792886841775471821175"
"GNFGZdCs9TSsBU37MdzppSw1NrAJoZEbznhWDPVcwoUa","7986580877831.024215311613753220211836119"
"D76xPovZaiGguwouN5BW7kmPRRpTjAKs7589XxVKazgu","727746706049.7475785773706030506733890183"
"FzgxKzP1h6nA1LVGdtn6AsE8oQAgVmzk4LurtAJK3WQh","175048793.5959044868085555967488520944695"
"3yYCYoufCm6C2Vp7fYhVsxoYQmQ8iFEMp3dtXaxrdx6y","75049450.00849881232540302092082478727612"
"Ew1dtegv44wCgK4NaSkzvqh4vkpCM1WVBNoNu8SjWty8","6034547127.722020185155807315750780581358"
"5sJZAApR8bPmFsWZq8TosuEXvQH16rX3TAirK8QppDZ1","170825411430.8471648610879312786750692826"
"Ex8xR9dpuuy1HftYnctCXeDoBsz9CmhxmjENgnx2Ts5v","381120397.4184744191179234269940462892097"
"E9qZL6e25Nx7Fne8reJiGNEnohScvB6rGLWEHYiVFmVL","554339874065.5641466937065754168539017947"
"2tePPKeFgLQWTojsNQa1fz3jAZPxJtHpoT3Cxr5aJnkU","997401229691.4393425027715239735495301319"
"QboBQivFoobraCPnGAczNLorqsZDZ1iqoFnvP7znjiP","109318724.9457813711081161217231133837571"
"5UZECNRtvU2JbGBYn7ReTUEknHB6d4W62YN4Mi4Ywwut","2205906805478.062384262813391715122593704"
"ojhV3g32SGtsDiatUaRkvBT1J1TxTYCKCH1998aFKiL","164793555538.1268418088210971213385000814"
"21jLdQf6NzBwk3nr3paQui6JVCHekxwpqDDnEytdQktQ","1016506995.529742136947275876910579842022"
"3erxWzytwQWPuN7zd5cYegeUTNBfF1eFdTbkNmVgs7Ur","582285741.6213963539087823494807614101855"
"3cPXcUW4xKZSEkafviqeu2C5z392tkmuR9Nn39vaHpzW","1629922.737522991035352122392742153991745"
"FDWSmMhmdCZjVQn4orHjNFVLYnXcWjLXJnKT1YtyZDoH","3630416737.042297404362270251043446131923"
"87XefYBEecqtrvnGEhWdug7Ukhj4qVqbaGpRCsbKJ9WZ","3976190506.945430702992907249044550274407"
"DGn3B9WYojPNvy4BjwYaNzEm91HdwMxmd3KEXDAGqeHD","38916233.98615084730952600008134331019577"
"3yTpoe5RzBPMGyb6ga1LZomFQU9VV1rLXF82M3eqHiVZ","4053693581.866040275181650362344567597281"
"5c1XpyLrpGWdVNSRYPpvMQGBXWnSuzsEWXYg97yWZsns","976989688.3635371507707592285297322376695"
"CVW2Z5pfEhQe5gcTwKw9MBcbuuyB4yNEV2dz7Xvsd1WQ","57591810755.58355647700771189107010927369"
"HEtHjkWHJnEt7iWPr39xwJsf9XG22zS9A5DAK9tVviWn","1691035489.248226573799853983811276513911"
"D2Ad5DKMEj8y7JRqvXfkugPRLqQJoJsSp3rQwjqq3Jaj","7878623682.830558363024533229574904645879"
"9Pp3cRVWMxmP1he7Ef7LwwKpWXUksbbunF7BLfKrzw3o","73532885.69051131569721421043146265251788"
"6j6gPJ45s2rN781cHBaKzPksTnap7vzQDQtn4tLgGZ5a","158588472228.1019111799274199095044134575"
"EWjkUFgyg4w6H7wf7dsyLaQMsVuivEqAp4cLXoGsWP9u","2689208875.104990944255763273882513250038"
"4P9VqYYuYytq8kUy3p9MXRmo7XfyYrcFDjBaFpgdBJbP","449162589.7469453312126051158831176680391"
"CQRxj8iEeKfyH6tvW5x4TrFtsAp584Uyv864cij2eWbn","960359296.5706558171478671666620317826055"
"3931eyoBV4WinZw8oUKDHq6KnBhvNuuwxXuSuahskoxW","6247045151307.113073598940349960357452361"
"CFp5kK1fDwuAdn1vzyK4RqKsfJ9SUd97w6zNVnLJTQHp","352774112939.6149944852342949571957933122"
"HW5RSH36fBYg4tML68mdtEhFWpQEGPNHzdmHPk1BPuuk","70224839575.34659185487379247791374637816"
"2oukRDVjBBiatQoPT9pKK7iaGn5fj5kLS9Sc8jRaPBf8","26250107348.47030494160783486990435700311"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","20004129.79780852814031867099893832029021"
"4CZauZhURPCxiD6qkQMnT3ozdG9chNbwAG1RUPnjKLpr","316792520.4572704253162006880513556724091"
"G6Se2XkHAVdPApneHjLurebLr5ntjChVMQj2Ug5eGuT4","242633057.3175936144023398775824058686247"
"edu1za5pR2aV2cDbQNNccTJc9dhAe3oK8rRaw56yCPq","1129350191.621500140770624452653651924451"
"6hCPCKbtwSpwZUgKzEzZ3guC1fAUuqeWgpeq3KoGRRaG","7221415400.419756346628121737536018117367"
"8EqKAw224n1b9tkrY3VX67BzFckNd3WYHiFseXz3kVrv","3222168.691126782010498352553707522837622"
"6qrg3cYjzWCePpn6ymvaV4cZPsqYR1tnzxM4n2WV4xqi","3507319615.517946482977553244416228773646"
"93MxqvDvCdzQts1QpkAWPBj745rAVXqfAEyU5JvvtAj8","4407731364.091229541675502322677310243432"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","50511821.6024347620505190759340808752705"
"FXHHpXbQfFC3KZjeZDDcbnikpvuGa4cdW4UieidM2T8f","2746515053.402699852330222360263508245327"
"3HooK7gMFTmuUH6MLq1BSxizcvUT6BTUgh2k34c9cLn8","2653.548215711533614543313889506251612434"
"6VphTGR3svs2WensjYHEyBrZEj8Au7xVsA4RWeJQ9kwp","29483615710.34165401202744755168285162082"
"53CXmM79fCsCWqQE28XP2phq4iy4wHnyb7qc1ez49Zx3","14953766254.68908234358329402979191335593"
"8wPt23yBNWr3XgBoEYJFa6c3dLYKP13ubPWUQjBB2NwD","873842441.4280188598899540751409472150951"
"EhpG99uBBmYapYP98vfjbvYSs7Vn5ab9JRr78mESm3pm","901156411.4185643169639988438398837351013"
"A5RD2WKyGpSZoHcYgBs22ZvXBMBmbTtVb1S42ajpKFab","500103258.948106162407880308183557688027"
"D3fVrGKT37F8WDHH6Qk4BRLTig5VUdhCBhrKt8tFDPGX","4889885.236745843912476609005488079853652"
"rpWCzKhiAC1dP2r1ZmTT1qkKqS2MmdchiEvR1M1dhC6","210438884157.5905976593396199129803080081"
"H6uTZjuh4vXhMBkMz8cBKKiQuETqhmXebrrqR3CDk4Zw","10682062.88460464249622393445259203856787"
"AK6BHHeG8fCGjPdJ4YnEByyn9SFWxbx7RVun59AMdWWN","8716262695.730520053889309977977985325526"
"HJgNUB6rYddxM9QamJkMYVz6K4QsfgKdATsiceRTkP55","343406202.7703213779501824339773782928592"
"7dWwbj7efvMMFRKHVZ14Ps3kJwAsGgLMgtaGc9RcbAPA","747569065.6983467493897917166475827502947"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","20465894.1970544112961017833924756220903"
"8cezuXNNnSQUGr9P8LC5saK1W2j9i8mU7MFmq1DVJEK2","298626639.4365676418319796822445745195312"
"89hsTAec11MuMYpjNnNGs4QLZy8UmU1F64gykcsUF7Ff","447439829.8295181135933726009880776658521"
"D2VorVhYKxDNVuQKYk8rBu1iaDxbDjArwEJg6puFxHhi","1000128116.698742084121310568248295569219"
"B4HDTaCuRuiVMqc6mZF7P5wViCPwXBUtPxmndNqjF5rV","96810925018.96075701674980458682287251033"
"SUPR82bGgVN27hwY9MA5skbQ7273Lvuxfx8Wh7pG2Nt","2453757837340.744200071803566058437890106"
"CdVGrsivkiZDKce6dw9LEm4uM8oMrKqsqWet9vMDSqNS","1510400.044465660901967012357624092154134"
"35mvVDsLwFP2e6rTJCYb3Bb4HkQyuNtw6EyR3tuVNhT9","22537149.11258297067054727418473516317882"
"FxiQYrruRvcPTY8QqCQsGYziZXkrYN73niNo9hQHPbqn","19996001703.56677109454474374520994036344"
"9QLrbS4MqRF1nvdvFSMKoASGxyoSctBD88qjo21bo7Vt","60113819022.50601133025011950910316723728"
"3dHyo4wpJhUyxNVNLXBp6tQmi17FT652o392szYR9hV8","109015901.383272121342314105795295516345"
"9Z6uiTBQd65WTb653jZLfkuTAF1ZZXiGjj3vdmezqfrd","192938183022.2096977714624176720388534518"
"7XXv9sbmne46RE33Mdbhcbtfa8ooLAmD4MDqNYSSmRYA","2866585202425.91618714416951406298358366"
"7CU4c7wDV3LFPsMyZ727Qnfr3FsK1Kz92s9Cs8dB4x3b","479734241992.6215275828761321241872901848"
"FVtuDTb7MpmsCftehqZbXJoUSXkpee8FghucmCEDDjJ5","82110401023.42098121412927149600014666868"
"FL7TQYYSpARvYnjYmGzw3r2SBcSZsZopLX7goL1URNft","1303792206252.551153126465041707721186995"
"4xdVGkhHr7GVAnWCAi4dkfYB7EqT5zLK2kY3E7se1tUC","2000361269.097568876494033745454296607532"
"4ko9XSd2srEx1cZhTxmH82K54VzdzASC9a6eCNevggLj","372261273505.012014517141178045053704658"
"2WxG1qDxCdxACnL7VdW3irbDT5rKwkv8Y9kEx4eQJVpE","1093793186.64275778782525986558169153124"
"7ZsB85RRYN7zAE4FUrdbN2kVUyFJryj4PfX4YbPKb6C2","358027.9675864328320619062872236414586043"
"2M7zvdiTvAJZckt5FrmmJUuxrF9cgKsNguAW6ZL4yJVX","3991647582.334392853960938103449899181561"
"GUEU3uk65JBQSECRpjnSm1PtTqoYeP3WkAhGyp2Ng3F5","6186262655.729882965295488092224818251441"
"21oKHd2K4XZ9iQ2ezntWhp7wcHefi96umbKNXbyDQ8FW","28450491326.70555615986983998894071058901"
"58h9NW44eZwCCqjjKrN39zHhNhBfCPKvYEr8UrBfdrBy","67340266762.5932043293753583876766044288"
