"wallet","balance"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","146963737"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2422578753"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1024777075"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","97933682"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","97952996"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2983363886"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2916336411"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","97969733"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9843514"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19580139"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","97933682"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1022934558"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49085096"
"2eDichncHN6vsU97NeY28N5veRvK7mTK5VKAVvYaMtei","372645715"
"G185uWasRJcNhmqbrcNwUpC58h5bK8xYGjemqC2Qq9Q4","143106545"
"GKeepDiA1ruVo4fuCjTYj9rxdAxrMYQEZvMrqzHMJ8RG","129615241"
"1XtC1pjbsZqK17CSqXNe3hYHQ6mcdxNnCLKpTPwvnen","95559076"
"4NYMvFaXmwsu43TFcm7wFbrMPf3BbnkbxmbmAhwa56aM","289123539"
"GkwFPTTAzKKiwAtFUGLuusVqjbhA69BVupRmLaCz4TaX","94878105"
"6Bx5C9AbFjdjY3UA5BjZe98BqAQUezzoNwrZChdcyqeS","4674436"
"BNpM7cBi2G3H35HNxbeZEQe4MCe5UicMmagAm1xvwQTo","9407946"
"AkaEMU84Af3gwFgyxeLS1CtFH6yFCSEdNweDotTgoK5w","4601645"
"ApWe3CUjogYwexFG7uJAXgDe4e37gx2nBYnEm9NTzNDJ","169268353"
"FDpBkG491vqBu6w8R4swr89Ua4PpigqqW2cKEpynnefu","773840093"
"AxMv3w9GuXxvxchfe65Maftx3HcGfHAd1E1CxGhC36Wm","1067997151"
"5795Xf9avRZNMDV9eMEFJiSqs8DGJMQq1jrCAbq9MLhh","4670901"
"86byfCN23J6xY25q3k4xzSfS3ctDuNuz4V7pSSSanFgG","68733322"
"HFUex3SnvL8QvXFZq2tkxm529xxofNzgAiPvaXx1zCNS","997570242"
"GCJCPBrf748cqVtspEdKDKp4KMUZgfNkP93VK7tdH1v1","671886459"
"HLsjaU9asW53ZQjYmZQPjD7fxBULGGLT6aHewzpdct83","4796529"
"HKFoQbhM3ssvxvVjrj2o8ivSQC46DovsB8wL9x2dFgUb","4728294"
"Er4BXc4qKqLzjah7P8ENJgNSBUUdVWjQfcBEc8s5wfyA","4808117"
"BujbLdN1DtXWtRTpB8z2znrVBJgptytkexcsBnVmG2KN","4679432"
"FyqKTpuS1EsPRPhXBDmbrJHXmLCBKQcCNPWduh62zJwQ","3611071915"
"5zjGQfQU1dPH5WgHZAADM94L4ACjNzhD1gEKDFJwkGyf","4779152"
"7x7whd1j19a5W2M7cgaQrCLp4i7oepiDYKSKMBwcXok9","9375349"
"CW6DcSfcwREk9QUrZM8kUMKvUH4CwWuQX6DDi8Q8tRXJ","9179966"
"5unTfT2kssBuNvHPY6LbJfJpLqEcdMxGYLWHwShaeTLi","13413876"
"5y4pEyqGmvtbeAKwkmNfXg9YJGQyV5FzADXmzNpuWcdx","4676854"
"5DgaoBDscJNorahFttpcGypHcEwzqgG5NMj4nxJp6EAV","2587884991"
"51tXKvXxt5Tc35Len9e7dB6qaTTe3F31o9fc8q9Fhcid","1795334327"
"8LCg139nHqHrNqJtoCWd6WX5B6cheKRXWrCv65jwLHb1","4698606"
"DHUvixZpd9LtGzMjRpeei1W7eohz1CDPaFgtXod9eWBw","964898733"
"741C342AEEevsvFC5nyx8oq9bJADWL4vTadrhMTMQ2x6","427265826"
"8g9Ak56UBYPC9mES6we13m3sQZV68SnonT9Q4fpWi9Gm","14486052"
"8fV8SBtc9XeFgzReDRRpZ5qv5kpc5992LQv1nPV9LB6S","5426068180"
"6uZzutq8GRcBu48yehUWk5g7aP2HK95k2Yn62nF59mrH","1320860089"
"AcZQczF8HTXXZMYc2UAMDRFmnvNDZHBMe8pGKNvpaaAQ","111740525"
"3iqK3Tn4DV4RG7cE6T8yQ1yN1yM8jfPZPcwdf6cwgYJs","2017789664"
"DEDGsJtbbY5zg1g8bpgyyLubrdqjvtgcH9EWi8xSQDTc","7848468566"
"AJDfp9Rc1xLseH8ExTHBgFFUo4HrQNZdJaxE9Co5pVPi","401676202"
"3jm1rQXDu4bfyz85rv39mSJ9XGyJ9SNotW36fXcJcZzg","4820051"
