"wallet","balance"
"FJxnFWMgxXkminQT3ZKzk4EEMhGJ6vY1Bbcc61N4KsuJ","485149532"
"9BRKNKYmXdwY7C6sQtojKhkL6PGpUYw2q4HVapVBeMSE","2923512374"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","147642567"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","98386040"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2433768710"
"A5RD2WKyGpSZoHcYgBs22ZvXBMBmbTtVb1S42ajpKFab","98352907"
"GLFGivVodtksGBqDoXNJwQvs3nfmS6n5mJ5ojPD86Crc","98428378"
"Gi6SToWoi8uN7j2WfTjNzfKEEoCo1b14UMVTWwKB7Kak","98386040"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1029510548"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9888981"
"6P2hymauHdhdLakZ3pftrWrLCJBemticP77Kpwsr9XpG","98422257"
"CZbbQH5qCWvKCKM1MDpfiVt36ZrkqcamouxP484PxNQM","1027659520"
"Hkz1TSDiDoF3g8MBPfUREKkHQyjGWfm2Bp81HqWj5oeP","100930312"
"5PXnqfDJku5h2hiXtWWdLffUpDaqKTmF21VEowWbnBLT","98340633"
"C13YkA4qG1vsfBUbgTYQo589yTBDTvkB28SefLLi9qKx","1480010865"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","98405443"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2997144124"
"5Gc3FUyNSXH6uTJmLse1pAtAaRMp2CFqdScxFiEjSKu6","49311821"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19670580"
"6Ypcppo1dUYzWSZkvvDJosJXndRibmXnwAwNrHoGwq32","4626481"
"B7YYaFFGCSVoKTQbAJ7UXjfG4bxC2HeBM9xNAb3CjYxN","4581560"
"4tvN4eQwZtsiKRkTBo6Y8KbnazgxxronrsrNn5StPyMR","6673063"
"vvynbrBFKbdAXHjJDaV4UEzZuzVxBRgZCW1Ujouvgzo","4667122"
"FtzrVyH6UajitL9JfrCEo2HbRtP28BJ9KMA28n3uPKHb","6689332"
"FbTAmS1ddmCraAfpfKBdv3Q93g5rpMrxoV99fS7FsprL","379172873"
"FW15DpTXiJqmXzdwsbfPBfFzVn5w3ggg8UGkvPn5Ch5c","4628987"
"F3EXbY1yt3Hn636iXyudXoKkV6jWLWEeRJ2xMpQoPoww","4796907"
"ASYHaWXMMLSnAXjaeVYq3aRBpW59ChPAmwWE6pEgLfKQ","317487293"
"2fKci11boM38bv51Af3bjjvVhtwUXFX9emVb8i9sW6br","4842634"
"Niyr6RiJqWVmxsK11ZT6JDpXeGN3ySvacqppPRyH6jU","4763302"
"CFu9UMim2AWjSgVFWt35ZdMgjVQTwuQUTAQ8HAV155wT","12759340848"
"Cby2dutHLgHSuyfm9kAWo5EiuLPZZyzE4cJDKnXKo7C6","4426845248"
"2rxThY3TkLMvKEDafeihLJ1ioHLXiihT85DQ2FxPkE9g","4720838"
"6W4xjGGe39VACqJCEatLCfZiKiBRuf1UZPLRmHe58ZjN","4815559"
"2jYNupQjr96e682XFYohRtvumVt8Y562dTMoxEwWTn6y","4840698"
"Ds1KzHyMFtU6JJdwetCfEXYHTzjNrEUFP6kJLLXswjBZ","2045332217"
"G1wu4g17H7jMACoYbmPuwTsFkLnABcbSW5UvuhnQYke9","4707025"
"7SyScXAus7taWc1w7Q1eiU8zrhm8M1L7qWw5y6SnFxGs","166615785"
"C2r3dpCFMHjw8iAFVN58HsoHjBiVpknELeWyd3F3gnFy","3270199568"
"9omcK6kMgoWu64NCHTGvGaQesEdr6kFkBjGPaHXEW6mG","114172838"
"7pYdxHEkFRFjDJHP6AGaoVXEFBjXjugz5vhQMZ81Avn3","37176556"
"CnffPtmTWAJ8Pq2dHuHCC623LqtAL1EwjaoAbZZ4wVN6","996423643"
"6kghLXSCQp9bwpEP3Ua84qCBAgTmd8mueoDjgs3PRA8q","50407037"
"EpYDXjwTnPBGqCUS6Um4R5yLkbCknLD5c1N3VuSbsmtg","159926402"
"FLMo1eAEMk6HWWrSX6DMcSGkrFuwr9KGzxdTkqvVNLFK","18145984"
"7GJif4Z8cjutZxcV86n5EWsWG9VxNXZ5qNvCNyvVGc1Z","4853032"
"BbL6oCz4ATXiaZ9PCVuaSLKX17QBTSdy5x9qUAdNkPYM","473227527"
"1XtC1pjbsZqK17CSqXNe3hYHQ6mcdxNnCLKpTPwvnen","95388371"
"7xRLjX9iQ8PJNVRaVuzNNgDq6HsgKwhTtZSP9AwdCs2d","40560816"
"4QukDAAhh8Yp3XMZSfzunSpL2CeKLK95UpEY6HPCWuvK","5774007600"
"4SkK9X9KkQwqmFw7v5hQECxyGZ3iW9Be2CyoUzVeFgn4","5206703909"
"8atgsv9MPXt5ADpowqX5SG1CN4gHQQvKK6hZvoxxbSgv","4267681610"
"8B5tTmVjeQGFfNDP78959ErA1uMqBBGB5aeaXTi359d5","378364393"
"BpM2TWChkodD5Fde4oDBJNziVKpYiE3MqpRGEb5zW4XY","606211008"
"Fj5MzRRyfW3KMdqFhECDNANFUG8HAqJY4gYKmQdYofUp","511116382"
"4uURUVd42wnBPS3hhDCQ5ncBdrc2BMFVDqNcFuVAxZqm","493143624"
"3MZnnyGG2UfvtrRsBR4saVDmepDQyeXeDWJ18ub4oXhD","507799605"
"Cqg6gGd92qJERg1MGJZkEdwv1o1bTTAhN1RGmi1iASXZ","509863040"
"G1uhXiw5XmcJXYMg2cn2G9fhgjSMoRgaKcFYm6bVSLAX","510585238"
"B2CKi9VRmc7Jkf2VqMrtHPBxg727GvbEyTmSqWs2coLM","2548331067"
"JTJ7BDJFcxaJ4rfo3NPxEHviNHhEVqaKZURR42HXt41","4034077783"
"73ce89ypK3GdXvPSCbJTGr6uYP14ZEXGzajueSrF1SQh","500195528"
"7J4QsDy9Ve3YV2jdwh7qahJwjJVkUQp2V8UB2CViQMUp","6472686615"
"Dwx5eocmZkkWYjwXbgL5W4Z1JkgGr6ucdaZiwCBaXov8","432629"
"4dnjPZvPe67W72nvd2JYdLAvQEvN5xvJHr2tyeN9zGLE","993755734"
"Fhr4JXuYG5gHoxTwcsLGLzFE8eg86MN5JQCNcnZHYL2w","474805054"
"B8vkT8ozjYgjxb5yLaFeEwC5Zv32fwgsP15xH1aCDLMY","607700009"
"DefqkXTM7u7JzzcLNeyGnjHW56qzzi4cecAFUHLwPgD1","3433240651"
"Gth2snjZqvA1Z3CeqMjQVH9ahAujBXXo9pQhoDcMNmcs","450866520"
"3RvEjtb6v7c2K5P85zbzbn2DpWcbn4bGuvU8uSofYcEA","497120686"
"8v73dKQA7iqmJiHgvgzkUSBrQp9hF7pB3ypM4ieupsDE","998131832"
"D3SoBJ8CQQJPFJ4rCzErsfpkKCcodGyuL1Qf1YS88xZs","67337561"
"57WiYhN4DNU2jVVw8HfxaHAEpAKL59vRK8iuVWfGVzEM","7006402"
"BVBXqH8e6U2PBRoRLGQbqU26KqSgjVGCn27YZm5iVyRH","49124328"
"HhNSZ9GGjCpMwvinH9VLEo3CXbp93cqvQkZFyGe3Dgp3","6811143407"
"GZhQdU2pUM2gqNgrZ7aMdxsHzo5LiuMdYMYbwGPypkWW","5944757143"
"9mmM1cvs5wxF65Lt5B8ZJU3ZwWuhA7S1yqPKUFJJuyZX","2625944775"
"HM53srQrYMWvi1oZTgKm9uR44coT4zy8mmhaFfPRVptc","27849945"
"7dtUWLxYxMYieP8WeyMVTAZSJCChEjbQawqqcZidQobN","965894033"
"H5GEWuX1dgM8HozL2LX6JQ5B159C9eNP85JHsstw6ChP","520082814"
"J4gzrHW5KjMFWgvcAQgTKXpMDf9GZUgDAx5JQsLhYRi7","11753799"
"DQ77Rr4MVepvzaZjmaVfzuaoyMzDJwNhD9jHSkDZ93sA","519395331"
"7cZx76kp6jBfq2mYqLN43ynAC3Zw9PVtnbUmMFhGtfEe","7901864008"
"UNFDTv2NriySdECgBisGbprHiR7fvw25Xi4PS31jYc2","1078726855"
"6FjDJ7JiDbggmtz8Kxvev6JYqAv7Y9zkY4LhhVzYT8Hh","532315518"
"5T5j8gT9CFbi5m4konAbV6pLfEbFeZZkhw12KpLyE445","599399850"
"EtVVPyEYkXhtNxSyJcCCvAEzixHV51v8utvhEXnFbZ6K","484617668"
"CNuut6qMuzbsFeAjrsChs6eQwK5QFioWVLD28aQodYDX","536314598"
"DmXQfGTW6BEtKg5KgzewkEzbijykzV3K1JTn5fce8caR","104050906"
"2h5kQpMSGvHXk79aZibeV9yaEz8QFA6AafQJKdss31dq","972995087"
"QSZk22svwEozAAdsc4hfBQNQTDrJEgU2sPDZZf7fUcG","482754583"
"KBRQSjQT99bL3pipMhx6vpFtKU83VT6kFowEEYNjbxq","2746061430"
"BEyGjX3LvLT5qKw7movj3E4Y8BvEbjzUhMKvkgzLUCRa","256978110"
"CYCRmWC9tDcE53CpTpn2CDF9BqiCUzzWyNUk2w3cQMZy","4359140697"
"C2d2Ffer61ZxSgG74VXdYXcpMo6gBXzUfcGhGmrn2Bvt","501419570"
"8E1PSkdA2UzgeRe3dWwitVE82WYpHnSwzM57uv9xetoG","480904070"
"ExCUJJsdmMSB1XwM2ha2uRFTfczCfQArngWr5XrgsAzC","971629691"
"6TDHHwfTLyXiR8jBWoa7Z756brKGMC3bJL7Bk6BeJyFk","508738814"
"3MxtkGuVj2W4kRUdxzNdTW7kRCjqsdZqJaHT1YqR2FfW","3278713046"
"GdVy6W6nrXWmx9pGJRdamqw38vLtvw7YNC5naoBb5TXs","460989510"
"5EWdvfM9oEU3PdmRRwVtezKZvmDbVivzmRD8tAP9FDLt","1550142251"
"6woXiCsDVCxG6DhHG22ahjHu6teN4NEzjhYmvNazA8AH","1359186527"
"9Cbo7N9ET8i744zjT354LDxT6yJ4TexE9ejtfr4WB4DU","498463779"
"DrHMt1mptCSUM2RRbkPvVUovXtSsfQApZCPYZxfg1ogU","4205629929"
"CGZszhLoy6f2K1GR7NmKQ6hLTsW7Z8KHpdWPgM99yS1F","1538902838"
"DS1xxf2Gc9SXWhnFtBP3DxXSjuK8SFMGPaQdrhkrZp7p","541340896"
"Fs4jyqph3qaFzpZtC3u7kX7PwN3ER5kvKNx2aNmXdETs","485153341"
"EoksG6VCdeRoKwTDoEixiWgS5ePkyPoovTWSwHHoVNSP","145009281"
"5hZ7t2AmNCzGoAPh3u4zC1UFdPHRpkXkQDK1w5sEPk8c","1307764620"
