"wallet","balance"
"7mFUcfRYaZEZCYQxNS6voAny78driHz2oDUPPyGbmnkt","6158456603.3678353912270328533540644456"
"FanzaASuErmxwNRmbb7fFgzZCWFnsasS9Bjm2rvTakoZ","6678530088.573748667625259450515068855707"
"8FyfFiyAEGndzPKhyZ2Ai3RVJErtRKSi3e61HdvKMZu4","5979085132.283055070526688671187989411095"
"GW5TPh28hFG6gvT8GnEoknNvhAFDRW9NBtcCYqiXt59Y","201127001635.4007060000704291015671860156"
"79Q5Cn2VhRUHLjPEoWM2QxbPHNn9nrs6K2mLJAHqAWgL","2964886206.420933870978943091548737849235"
"3eqSpzTp6DgPCPcmVUfRv6u6ADysEaKyaWVVQKYQ4uzh","2065848386.538130632305572388223483242103"
"HzGbGADhYFrok2kSsFBWVE4CsDd1yhAi7JQU8VEvu3Sm","5309418271.804778175265256556919561339266"
"iZuvvkrJJWJe3msrG2SEkyPqMc3JJ3bYeQxjR8RBvG8","9047590116.152733285066752120296376137337"
"AxqQqW1gQnXQsDFgkmMUvdVv42QP87MknxJZKnjhG5zu","2585026085.684937516102024535400126764385"
"UBF8B3JmhnwaL9Tbbacz74HM5AYEwZixMHU1kTuUuNt","8894286447.376366478144486184400746241889"
"3BKnum8UxSferLCHUphnnbjtV771Z6V4utHRHBTiKQmf","1131428596.146792229847570842973954646366"
"3piytux2cxDePiYW1mfKbKG91uSL9dKZnf6ar9EjQhK2","600860420.8585017288652318391733794101397"
"6dmdnw8FSwygrtmxtpUXy6XHGxSdS8Zf1SNspwjDSPmv","12126543.20448073410685372061832312570454"
"3EPDxBJjYsXmb4ieQiQAJRPJRmLrVUxRkcYffus544LZ","789354632.5966722262181814815684603411148"
"K5EvtDJsgwHiKdV3Rkue6NQHbvGQTCegD9N5nNgFXsh","1915660149672.197297446201458973305480369"
"D9nwjDWLAZfddxFMrvLXSukT1edwRskASrqWkFWG2LHL","263346677.3974509373611449403330195117513"
"BgD5Ji1XfVh8h4kvEKdgDiQhZLAimynESHq1c9Tc2J2n","82857430541.04048586326488823697120711884"
"5iSX42NwkhLgYYRu61nFsWmzEZcPkVGiTSAiqbANjaHB","2148095190.782794953525062418261244176229"
"C2p4FNuzXTaPrxsyvy4vLgzBTKfyCKvBvb2wa2EzZ6wV","327810515.8857328816811142413727694364881"
"5D4WQEzr2djj2MJCEEgyTAfBTXS88NsXC778CucaY9kX","5002271610.834023728295719236580379870027"
"51tXKvXxt5Tc35Len9e7dB6qaTTe3F31o9fc8q9Fhcid","492090139.1681766716694871364226781659629"
"9i3PoTWAtJNiSToBbLkZHR57TeP6Jt2guu3xNvs82ZQm","11405976353.64933870385481855022717422447"
"6ogCYErV1N6XHmpPuBGXJeXqDPEC13pS8HNVXs28df8W","32353611915.44850180116924449473673433454"
"9hDVBsLkk5ZAqacrqvwNqtCAoHhBNyM4ZEbkuwnMVhCG","24351140389.78717495025418285486534628887"
"9o1rBUx93QQa7YjHudjtr8NVggm7i2MEkkvKnMmWw7bM","47464414.60264643554183082667158929772135"
"E9JdgdQv17CDai2VJzGNYhxh26rCFbUAgrGaBw1Fd2UP","15099230823.58388260256143573755212299656"
"5HmS6kCZmJbFogRqnn6yneeefcDeeSsQimMbf9vYXkrh","246862144.8824560200020697097924106847438"
"6MiCvhpjPwSBTe9y6y5Fo8HaF4QwjdiGF4L3tfhh1HDC","2184446029.448358158936238622369627933009"
"GNFGZdCs9TSsBU37MdzppSw1NrAJoZEbznhWDPVcwoUa","7986580808164.691237207975787601629216425"
"D76xPovZaiGguwouN5BW7kmPRRpTjAKs7589XxVKazgu","727746699701.6688296210771665154027035674"
"FzgxKzP1h6nA1LVGdtn6AsE8oQAgVmzk4LurtAJK3WQh","175048792.0689672744254378420658394341101"
"3yYCYoufCm6C2Vp7fYhVsxoYQmQ8iFEMp3dtXaxrdx6y","75049449.35384821101132198661210261847933"
