"wallet","balance"
"HYQ8xu4RVzZPccxP4gXqf7vSEmSc714U1QwwVfs5t6Da","2002265832.258715764968950831046867797738"
"87HGD7w9eC82QxGrzzUKZ9C6abRfeLCpoBWUtMEL9Xjm","404692161.9621577270200283401307294834865"
"BYVjSrAdMMpq4u1wL122BrmQHp4oN7YHTjAUPZkb6Dtb","9806099572.187250729198801175642238680427"
"A443JrZHBGqoWyzgXcXnMBQBsQMXY2vqx4KgY4xaMgv2","4837251432.502606851324996434056727959568"
"HJgNUB6rYddxM9QamJkMYVz6K4QsfgKdATsiceRTkP55","343344320.3656355271065792323859187859336"
"FDLpUpwj1qBavDP7NdrwuMPTQZ94ZZS4oNF97AAGonij","750529260.1376761519844520792617381718353"
"HZYsZNFHq2xV522evUg6LXgA34jZNHUJZAURsN828FuJ","986124212.8962887733775377847446355466945"
"uEauekmYhR5dhngYHfh3cKEDw9B5wrmamwpSaVB86EM","453046979.5399857740499686334833033649125"
"GuCShxXEKui6UskiFbfgLEEkdFN4XYByZpnrJEMNQUz3","514275183.978060656101456403648826088008"
"41FsnhebHhrpAw7YmyaSE8zxd9MUHsD3i2YkrUCoJXLo","140379177.0411745286418221114612004872088"
"CqNCMS9jhphPPnnDTRpdqr3pWU6pBJKrXRSME7rGXyd4","2000052734.832456558774081006790135767504"
"GfV45mKRrJLHy6q9uAWjsyUzdnsytLXHC3qGfaydG2eu","32767515428.62018911197965826183609356348"
"G6Se2XkHAVdPApneHjLurebLr5ntjChVMQj2Ug5eGuT4","242589334.4118278883588011493620890184194"
"FoLrfWba3M1HHB2urfRUvpAVBZ2uK2CJxewRVvvPckd7","2433739374.255201587582587345722649831292"
"2m9Jduaufg3ck2df5tK7FARoqewNReX9huVxeq2XNGPH","17751630888.96300531136853821883723215813"
"Ca9JghgqjXNxeMevSPuE38ZYpq6WM9YxP8qk4aq4ejR3","39292878.34063744678473364020853591445854"
"CtoUvhBeuw8G8PMQkgCTb9GUx11JCCVwDUv1GivF3iSH","10000258032.01332881952049459154615886199"
"BKoYqtARjrKBJZPHp7tQ3mKP3cZ976ZATJwpe49Jp5Ww","200005018.1765055017385332095152642060039"
"HQx5fGGAH2RBLZi1AwWWewyXRyNgGYMYp3kwEBCF9jyS","41223030559.08088398391380184311926502409"
"7ruRaPXcXrPBxPAUvc492GyabJ7z1JPnbiow1hMqzweX","238096099.7894447945672011254650357840385"
"BqeJYacNKBED6Rb9Be9EdyLy4aNBiLDdRBzsf8RLsqUB","7018777193.262894234898863193664300923026"
"9vNyx7GyQhBhDRXw5svJjtesn1FG5F7x5JAeGLmd8eZT","8500222784.752609347463759973727299121561"
"7VzzWk4UnugZN9Fci3noTPZPcbn7Euo5e8r4rdJ9YZuk","2000728208.665114428056801280591526158823"
"CAWiqGCVmasUAVrXHj4updrmgWYyVXC4oPcu1j9Tf2GF","41859026.08750283136789352063934392468575"
"2M7zvdiTvAJZckt5FrmmJUuxrF9cgKsNguAW6ZL4yJVX","1000018442.707014211727369234193611211287"
"6MiCvhpjPwSBTe9y6y5Fo8HaF4QwjdiGF4L3tfhh1HDC","2184052407.46431654220497728254484339247"
"DiNA3QPvf1pnJK8DvtBo2AGY9HXA4kA5omz9jNtJjkK3","985686039.3284101294382504283374605173201"
"GwnbjDgk9Ls5hrzcidKHDzCtGJSw7HB6DJ3k2CmFiz6q","129249064.2037456301756948210974802689853"
"Ad4tp2nLCHpfKkPm8h7MFDrCfcyFRjjbxhys4S6KLEzM","2355650413.689453500016586798564111678544"
"2efiMadpmG7JBEGvjrCrngkrPWFfgWmkUNTo9ZQ1HAaZ","2034039018.077815388232686208558925719284"
"EnJkRFkwS1gVAQzBo5xRgrnxPErBJwDAgC1hxDCs4j1g","1075921608.5673009321097113889508239931"
