"wallet","balance"
"Ct3QFdWaJzpxQpryQcETvYosCkEQzzjqcXmCYewrVfNy","2094354458.969756127562097825118254979757"
"FMM1ut3J1ucyHYXBw24EsVxQrwtmEa7spRRKErYNnqMG","4000013084.755763221965560168855369865761"
"AWukvYCY2XKNF1oXvvFm6h7tpFQ7vNS2aRGQdkiPnuAA","12881472544.32857690993112478846584717802"
"DoMavGEK9By86vRghPaKij8ztiLefdM3jH9EMMCycGvn","10176466.25579610955973876552524902221709"
"5ULKoLBYxr3aVkqsZZQe5PGzuuTpLxQYGMwq5Sybhu2s","825778787.7183297853483141555201430886915"
"E1bmQvcddhRdxyAFLAv1krRfn7foMbBSJDR87RwgN8ov","16627727771.89024183291144547430723800805"
"8wGQM3sGicgRJ6f7gQibncvb7RGW3QsqztLXqnWKq4ya","5000015167.940704994615365167347263028571"
"GRPa5s44USVjig74TDLN5eFfEgXeqRpGjnvE7hCSVwE5","6428741160.286607591614743559714391251076"
"BqzVRVSPg8GYUDwC5HTFKzuv9P2GuzXVNvBgS8w3b3mo","1093733716.70229780552131774759438341977"
"2BjzWytbzjMVLRuU4bHJ2QDphu9PFvzqTauH1F1kbzcf","123102136.383694556963040081858984476459"
"BcREL5Lb5GHG7RpA9xwdNEHnPwShn5fsP8as6s1BT2Re","1003161101.818760576378665097808076463909"
"3TgL7Ssu6jeZYLABuomq1rAM5ohLLrDvPtW1sF7KRc3k","7799739.25531013631128461587236436374006"
"FFoZGtB4otRduQWnwnSH5MNbWjguJoH1X3X2bA46paZu","83584575.36055281708730678305121860945039"
"9qn5fSjF9gqWNseKPjSrLD33xmAqex6RpKV8we16K3CE","402742726.703677856890843158927050888182"
"jwcux5G7U9k5kKUz24f1vb1JtMTB21eofWScnsuXSp7","15061392401.32668740099224653900630714705"
"6zfowvBceJodSRrmwpcNmJR8d1JC6vYfrpzwtxBaRJuh","29523813057.40790562160270133632427505154"
"5vSsmfUkoGr3awjnTXAWj6BbEyR8uf82Rx1yuGkfncbt","16616098987.74568529973142084770845447166"
"8LdwKDGESvUmCeCL3MLyiz8C53JX42af5kto39BwUCNP","101669961.2391796064299253442151829805313"
"DeKg3DbqfV7bdmHzpkc5GY9R78zKWPLqZyn6sh2TYZmv","4994011528.731387192120450516736525393856"
"BxwsEW8PHM8QeRmtrNKqWHQQWiTRp1LawXJBPfGtVoCV","2572073244.056186945992478524776729100703"
"7ZGL8ZSb25KZiBcP8HxaCJMJq5NrEVwznyyyA6parikL","510000380.7520256738181317977544840468669"
"9yk2H56fhQAnkFZe9Xzr3pQNyd9rZbbp6FEBnHibg4nw","7970021566.510694042075794137950365433574"
"7gLnZLNqXGMkUeHBBQjNyUGMKHGRKaLDQebKqeMWNHZ","1420266085.868352127468404897117102216575"
"HYQ8xu4RVzZPccxP4gXqf7vSEmSc714U1QwwVfs5t6Da","2002219711.827803767336347873785230993868"
"DsreCGNY7upNbofQbxc263tHP8Hz8r337ZxhVXh7xS15","10007462179.89831929370524047662512517705"
"HCPMPCUSqq2sFmvvJGrfmkcKtLag71AP21au87M21MVJ","979102989.8348749931538578595827169018139"
"83nNYK5WMK87kKdYUtg6RRHNA6DqdSbeBuC8yKxbFc2C","500001525.0940984388323994425452416052309"
"EUUYosbBXZ6rskFLxCx6kcp8c93BbjK53xSaWTgeFDYa","1821054521.993540171409596890130034506005"
"3dfQpLQujQLgL6pYChJZiWHfVVTcuc4iByHQUpuFUFp3","109341797.0639440377435232200467377633015"
"HEtHjkWHJnEt7iWPr39xwJsf9XG22zS9A5DAK9tVviWn","1690691817.169480375580193436943874292828"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","500001599.0943475368376833594100768312146"
"DWJQA3dk48eAZkSygAD8chZvFmXKcKR3aPz7WFvKQBE3","9661912409.716309397271292535819406340115"
"8gpJoXXcYHKKe7ZVihEmP99SRAkqEmbsEb4Qr5fqFQga","149216320.2886840622699625727524374460345"
"73tVuG8No38ANj7VqdJNKYTh1nqV3GsGvXvFU5rVwXmW","716026262.2718009311690163119169477226517"
"GFCrMVn9qhGD1QRAwFoQ6qMnYFDuLBmtNDCijQ9DkoxM","39340450554.95639080424898002927701481635"
"CAWiqGCVmasUAVrXHj4updrmgWYyVXC4oPcu1j9Tf2GF","366356792068.1477461246474663981210956512"
"9foaU2xYTeA172RMyXS4Wj8KpiReM35HrcHtFkx4BuwE","5218500767.402107793640467881276066482005"
"C5RhFpsbsgvFpNJPLTbywMjfgejeHLg17e4VH7h7JgNx","2700009876.713656159509442994589812409928"
"Dw9WvMFEXduiqjHUEfWgrp7PqqQNoQ6BErgBgH1LvUjS","15002925988.51833899425407430253162105012"
"8KhzhdWtgvoQ1Z9iZLtDSuAJG3iwQrdVyXkqkWYwxH1w","1010010438.874847805611175329592144345595"
"EdGhBvYKTWpa7g5BzYmnaovES5Mbj3Rgs2cAY2uAmBEQ","2143274265.642529660039413845410742968446"
"GggHk174iSHk5wwyhJAz3DrvVEALdKnAHBn7X6wZMGmL","1000003248.188863383138396392377474761066"
"5knnno3wXx34zD739jPpa9aJ3i3MHh1T6mTCePvKhVM2","1183553126.050411185017186149482221232489"
