"wallet","balance"
"AYir9drwFJ1UHcNhzKM4ux8hJ22T8eycY2aGxghtkwgF","4896871012.102918393096305604550682471145"
"FjHqRXmLcR65dMSdpKdvDSLYuZWup82bLLb4gpq3sYeE","2795378054.510102480737629872811491048638"
"JCssGhJS8p438J4AiZGKaE1ARLaMbQD61dDquPUqoV2x","231598757530.8628523072618354238546228757"
"2aWj2T1p42zquWHDBkePWVLeUrs9Prhckf47SfN4V6g7","7111510436.917458499238753859789012220734"
"AJnNH5VC8ZfF4Y36ZZQtXW8GwRfqeEcMwpgMzAM7HDJF","586193987.8767839992202434331554535111806"
"FfihYCMBM6Gv39Nvs15hmigtBVbXVEFX8WcaZWxPRoi3","74451398263.23101421590071311097518101343"
"88Qw6NouaV9sVq6V3UarY9gzeqNUK8jeHjvBbkjGRtEV","3848651352.895710956153544279361341384196"
"Dg8EHGqw7DxfVnidev2WbmRiLVdmFnukqGcnbGccyjaS","8998687338397.700343548932637672850233838"
"6LD3XC1ZHnoPoDmSHtYNE2UP29SrYs3bfdAcj7Rburnu","5741868.379702238224939338579642926916433"
"2SFrYKAF1UtA4FZ262VVkMC3vMtP97N2TH7CzNhggyXS","40784142102603.25677201445679562673242642"
"DC19XybMvfzQiP9BmYys2xYcFpJsifEUp1b6WQ1mrusX","214488390.3991300148958402404008206923151"
"FJP8KCd3APhK5KCASThPAxeDbViZYAREv5QjJ2ZMy2eb","8232568246618.087565433620811761774751349"
"BMYJYmn8DFuvP9xqZwghvsfRas1fkARrtkNRVkfMzMpF","190889371466.9733636056425224854018667206"
"CL7UrjaWFJ9YHRWkTFRQzywmP8njb4s25AawUJ48g2gi","1014262631.036458465973188503693403788117"
"5jadRoFEPZdESahKtGwwSVPNKdWUJ4eHJyTweoZHpRko","558096892.4800966914010929920669317020195"
"A4ph14u6KwfYPVL68uXs5CApfRLwWYgxE85iCF4duzFy","228327563101.5995360262422073116929002962"
"DHdsn6xx8HFUVvjkFDQshc36dtvp6rkwWfkuG3hYUfj6","1204618125093.159455853803711191751248634"
"2z7gnWzfQ5pNm4evUoD76AetHwGksjruw28KNDMMoKKe","109340319.7989524588306966718151801165392"
"66nDMvDYG63ZDgf7ZwRhFQfzDh7HAzERBsgz5DZTV9hY","166848369.060587104201211146549138995703"
"CvbAjti8qFMqsDhpYXt4ePjX7KKkmBXWCwAGgZa97vpa","189824987947.0037216714429657298364083547"
"HKiNeY14zzN5y9pVh4MQqphopzbV6cyTkPtPyC17XtHt","36012384042.53843823486490910067042654328"
"EMCq4vZThPNiGhg2KJJEGCikBvhj9xGuEhw9NzKzLDfZ","118512720386.1470492566563730784460072262"
"41FsnhebHhrpAw7YmyaSE8zxd9MUHsD3i2YkrUCoJXLo","140404481.2481702575721950108969364402544"
"1tQrhYs3b77Qvu8nzVtA5afHnJtYK9GN3p7g6QeBb6u","223991942216.4952065213434544116331135156"
"46MvWCGvA4FThnZV8U8pfuiCBFs2K7bs8kjbHJMXHfec","895094702.6658244615606736756935245730107"
"GJm5TUTmQNs8YnJFEEs8GpcwFV6dYxJZ4B2ipRMSTPjt","12200500229.4307250862775862120123602443"
"xeQ9Qcau6T1dNFsGRWDDAvnCkLcLcAKsEeLE53PCJJb","1002315364.502947197495892781410329812909"
"EKp7rGdEwYS9pa2Z8EBjEBbutGgxnYAdmz4AM9WLQvJU","138790519.772895688581536337409432332402"
"5QqjbfgyKaBRxgkNGcwWa9sAW588WeYjgeY9mxnh7YJV","496541109.8794246548694251326863504839055"
"8KFHsMKbcmLd4zoUSgGtyxCsqWvF9Ue1ixEWiA33erET","192796546.4497602548926739155952867876717"
"GDyM2QTUNXubpBFazrNhrx6Gz1XYQvUiEwDqAU1DLF4M","1009671821.487500956248497552772851410512"
"6pP1s6eGBpY7QKUnDdBtwi8M8CPtR61vUweW1ekQ8mEa","821393333723.9801114139852580087337724651"
"5ULVv4QsVwBjqBXGKc68sUn9CUyR76vhbjNAQk5gbr3Q","221805552400.5895590248795898843689580312"
"BP6eTRpd8ENeAkn64sWwxQ525LNfxxRey8NKASzRLyr7","957451656.8038420209817135225554408419632"
"3zK5Gx5JVLHorAN8q4mAf1LQCZ2Xb871PLPFNYy8RzMQ","615065502166.2093606087505177632354255231"
"9AfyHBx6n7LP5zobw9urrB3atG4owcpW88th5Zffo7LV","18039049073.16385504873432955950438804831"
"Box9BAX65nU2B3GE4n4FEnmurDQhmqraQzPjbMSDZMKz","1943256585.93541941272407544117311087925"
"8X8NpuU2Fhgf1g743Lg1SwkqhyYV81AHoqUviUtTfFFV","1105853414.442097695026209624871745032928"
"GpbmAPo5Hp4gTEyEhP5xhUdX4dk9ysj6WprBHHPHRPtJ","524775024639.6063134575326541719306499138"
"6wmZ4hgPXEdJApkpZH75bhmUwdxqYGLgSiKYAfpmFEDt","210302881353.9996217259349940708945238219"
"3n4jm2LtJcNQoFEizNDxPyyyTLFSwYWtkBNFTfD84mxt","165245704616.4950005920128130826702765427"
"6VfDYZ2x68oNSLqrdfnzKY9HkMawabfJWVFsLWmYDfMg","100384866.4311980527727524176787017940388"
"91fkD9p7AQk1DPSaCGZ4fNtRxhoJBe5CmVKy5867wrAG","97119053.65188642974376353062812868319491"
"LUa1tmkAeC4zoWh4veLdWbRD4McowhYLbjgJ1Z2EXZp","247082794936.8042758533727659147006261973"
"ETUBu78DV63rmCjvW7FFEnoDdzsk4kBcoYWv9Birno35","1422613097.044029222104818669571776271954"
"69viFPLCqX5iMCiYdMCUT1chC8rd3vzHNXHBWuSkCkc5","10211428.8762891369095866071676817400761"
"Bxegniq8US132DFXKiHxEipWdWdDGtCTpUd1rk4iHZ46","14953270647.38912234525403730514494445864"
"6iP7Qkz5Mo5yvsrqhkbgZtyhKhrMnadTFd8jojDvKXqn","8784005826239.925515914148586592328094874"
"LLhqkfTuv8ZgGv7t1pGVbHst7NZeqdvjq5wgbvL7cuX","9837566218.121535016200270645111775798216"
"7zND8YAtCYehNoa1JrfDLQZi44xJkEuPWK5b4CkiuFpo","195135751815.2779027180887960962747446931"
"3c4tj9J8QwB3exFchWei43nBh5xsYRZxEUfayi3JvYgm","66650296.22451438523020885998315886344864"
"DrVWnn1zZQiHf1sfSMoqyTm2ZrDXTzc9xqTY89PN2Q2k","470774967.1020799712921875175162542261918"
"A443JrZHBGqoWyzgXcXnMBQBsQMXY2vqx4KgY4xaMgv2","1075655345.944229837617519847982922044558"
"HNzoRkVZhiYrZPoV9fUSGBx4wGm1eBm2kHweSUMomYVk","195035410393.8232668135798803560344631721"
"6AKCsuNvfeuHgALU4kpSGdka4FYf51rX5NckMwx75KaL","283754162545.9370628897040868773122200034"
"Cnu75ynT1caF455m4hxnc7zdVWqeRk6b4Cwkqrq3WX8o","220588251533.9747049281877094452773990743"
"22K33dFGRvQmavyrk1PqUeSC7t9GHUy7Cf52oGsTr5YM","477384540.7662709800009001646750247393107"
"CtKWUxsWcW3yNbif6MTZvoN398QfLhwYmpNGWXnKrdHd","6385544.375460010122771710546520581542936"
"FFoZGtB4otRduQWnwnSH5MNbWjguJoH1X3X2bA46paZu","83601567.68104129653085954038325356088417"
"AArT1F9STj72yXc3cwrhBDePpDs4hfzt94Kztp8ombD8","183060488517.1897703471028741664085288272"
"2AgYhiLiZGUAGnzVCg1jPpD1NuPiGAE5hymt5oXszfdL","4278338070.380453332758666036500958771172"
"2pR4ejyJR7c6FfoYUnXxt7NW5BeE42gCRraS6xom38aq","189535601137.1602445490653329264166918524"
"FDLpUpwj1qBavDP7NdrwuMPTQZ94ZZS4oNF97AAGonij","750664547.6365429151378261992241061180311"
"EKPBjftgaCPswNRK8D2Y31hKFCP43UfHQjoET86hRzgQ","611204096026.931110386899553140540708047"
"sWRQSwbZbfWpYTTAk4eNkP6MWPzWsNaBmi4icBKY6Jd","1862861652.806337403275566956149630772756"
"Gu2VWFXKWZmzKTw7zqHtBWmgobSwULgoMZbJF7dwbkB2","970551446.4706509000169576254935038672601"
"AZQK8KRHmjim6eYpZ7YebTLRGwsE1Z5ZPs3jf7kpzLj5","5176592922550.538157523030429042453515302"
"AZSmoRpGxRUk3KrHeSAfvLwvgLqxHbUkLxhHx4R8yZT2","300685.127291709584661881424859972320083"
"9EmTXMnCvKzGVV6Sbv2Pnoe2MLhGZ2VcxrTq68twL4Hm","202424177.7023072191300208971707217799479"
"DR2wsDXzKbgeJbH3unTQPML46Ahw4ETeyds8vn8JZWtf","230078.5386215933161113994805519347912868"
"8r2kENybTmb4CQoDrKnXC5JfyCrvoRv3VnYgs3r79idG","48016061688.6632735422987965971861169225"
"5NWWFWbJEZcFPrmhcgnKSphdpRmCyZ8bCiftABaFCCSM","1344790308034.061510356148134455316422293"
"H4eVG8VAk4pn9rBBP43jsP9JkgvEaRkEuEmTo9A6Lxzv","496213175256.8666378114703416431815574143"
"6rXGLWZhdAsoYs2mGEYCfm4nMQ3rxqbWx6c8syVo7hpm","1091609066.287639156133471406460619024275"
"32LHrEJCiPPqpzgkocWSRxWiRTzZEpmsasYgX3J2rbvw","800165287.4350675812486156551193954286518"
"DUmJ5yKiNJ7Q9GtN2cmd95no4opuiNHKzTBHTdGvaSPC","196901595484.3153223931564783416340525238"
"DzvB37rFTnKmMKJ7qWxDCc7NMf4XCDahAfBvsn8YXQ77","982499076.0791804035946256821054789051612"
"91wj1TJHGAoeQNn7s66SgbwU6rgBx7w343mjwA5NYrKb","4148856136.939328812046248493618663698968"
"GuQks44vndqwshKsfCttpdZA9CTRBbNGd3iGpnSr1ewq","157210877046.6184462402191473859332034357"
"sWRQSwbZbfWpYTTAk4eNkP6MWPzWsNaBmi4icBKY6Jd","1376176494.354769853324739147356159589983"
"9duL43R2gUvie5Dk5fBp4kPPdiPwFPFz6UQXgy5MmXPp","23750644116.81651129016795659113325018637"
"DRryYoPjHrkK6piBLdiJ5Naj39Ep8Kt8CDkNGa4SJqYd","5187469434.288652561361628924020671992445"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","500103246.8849825190598710039882060647517"
"EDUxCT29tqf8F9z7QjVwSjgU1aeqSmsGrMQUutmhJgwg","127652459433.8436000365483065940825262405"
"6Tw4U8GmuJTS7GV4CZT7YR5KVULtqwRFBmJw1J8uuUjy","145252195098.4644278408433354431615781601"
"52h6RiC8bp2xSdyT3ZK1M6J1aZ2bLiUWKdBGMkoAZ9KM","47062191877.93726024681010979428238135936"
"5xReacHae9PfW45Wrpywj9hYnZbhRZA86ftC2tQxYr4A","10914542.15292465216727012925837661379469"
"AvzxUsN3KG9CWQxhXrY3HowezCLdbm7HbgzwLheSCYkd","197468671960.1488895286223546117623609987"
"DoMavGEK9By86vRghPaKij8ztiLefdM3jH9EMMCycGvn","601608.3037689286841684338422225697666939"
"HoFTVE6NgtV3F8aeb8dvsD1SrrgkKortki7murgaK929","196911.6857161499873328696007744171624495"
"CVHnMEjMyBqdT8458SNvkb6vCzfkWsfVVCmhFoxLR9ep","175182988074.1032523141196403634667005926"
"5sUsbmHqB7m4GhgvTGffy3kbE2Z2gVNhMv9f33jkRjqN","974970405752.0600367552889803812817260242"
"GaWEbG7E6zxa6CodkeJ12DKd1i8atBtP1Gfd5BxheA6","208726417822.5166160604512158121212836504"
"63584ZQUtYDwFuhsc6dmkW7GbNXRdo9f3AufmCdTxLY9","500403384.8992302214822638306529864742809"
"244pbYAnCETRe2koFVUFiGCjXteBqzVb7ryPNcnMsgGZ","375092236690.014992736602364978878657181"
"kpqUj83k4ieDRZjh7HMqrjkb5tkn84xy642t4Zm1WKe","7273951754.396994850300412520722566436502"
"Ev5i6W98K6HU4HSLySFLpoZ2QNswMVzDAfmrjyv3BLY","1277566818521.863371677493154509350913868"
"84sL5VYZhRAURAADUkToYpLoYw6bDekL9ksiGDGFiQTg","11625793.11096061033577820258857299183862"
"8Gqn3qjjnDBxhbCgKqrCNR8espXHu5zd75n5vZuk1CHb","9782870.32790568386128332919457338728877"
