"wallet","balance"
"3KmTr4VM7yNyTBx7uuhEzYqoaKa8GDeRhUDUDCL8gQek","1020733318"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","108695439"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","146383821"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19502876"
"EmGCUfgJtQirbffqLjPCreTpwGMYHgQjYzcw5Uzus7nJ","97547237"
"Fo1LpiAZGBUtHf4fTsbdXDzB9kjEYeDBQMFoGDYjdQXt","2413019289"
"DsKY7ihxrLLQHphLTrFmYaiG2dD52JwiUnpubTaagEAG","2971591571"
"4Rg8bUFXtqSciwfXsyffUaLv1usPntwV2UL2MW8FJ8Um","9804671"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","4690067"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","24486876"
"HfsehwegnmLwFmNdxd1NzDE5NoC3K7YER35PFsDutje7","75606068"
"Gtk7zDc8cxqnbkqqh9NQGLPnpufHBwmfHkZoZGbSkFd7","4734388"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","829643704"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2302948776"
"DBWScYv75hnE6z6AoVcGBpQMyvHKykUCT6iQx4uVYEV2","12270128"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","140300710"
"3RJh2YTt1ZZXe2GoX9yLjuupr4F7s1X4Luzdp7iHkjLL","287748576"
"9xXE8Tq3MpmUBTfXKugvZLfTXz1ST4bLJ3ENtBKqDvt9","49780620"
"GTHz7HfLk9YMx4TbJs3dK77NKGGdqJGbatuWV5ARV9a5","3180220"
"Bk5W6WfjYUcoGuwwTjEDYGt18LKQELLbrggMsE6nxDgE","3949485"
"3mvfUBfpe6PoFc11Tv2HsvLNguk8PSptwwAvp3VqCJPh","8210547"
