"wallet","balance"
"7ncSrcim1E4U7YFMNan58c6zS275TvHvju715rFgmKbj","107013567"
"AVnGmaipfCn3PR6rtzA68RB5K8HkKVd27HVqPYxqXETx","19201103"
"7cEY8422e4658qYzNsQtCs51tH73heaF6fpY2TKQqa4g","2252748833"
"6t9bGea4zZBHCwmoQRTgvjb9TfZea9NcF17i66pGqKUS","204526919"
"8nkVn9BJ1ErpsuhBaLSk6tmCRq8iK4FHVV545khxDJ6x","6837065"
"BE1jMj24yptjV4PyZpYVQxxWxyWEbDyJtYAsv5u3qAHx","35696365"
"2N7YSUs49J42f4GNw48j13a7zrPyTeYySeKm5c3M8dMn","1209434152"
"8CoRRJMnnRbc7ZRjddEen6tPRb7bZGdWetSHUqjkPTch","11138988"
"FW15DpTXiJqmXzdwsbfPBfFzVn5w3ggg8UGkvPn5Ch5c","3597904"
"HhbZodSXvDP6svvnLiRCCS3X9XLUX4hk1gcFnJyWU8LV","13094213"
"5RsK5wPaL66pPNmadnDsrSYS7nZsQNmwLhXwQJXEvKvx","3580245"
"9BMoyDuhMUiK4Qk4pFnSUFWZPjbRQndXmtMdtAtNT6bB","16837091"
"42cFXkbtF1eVLND8wWF2r4AG5dRjv5iq3F23J8T4FEPK","5087"
"5jNaxcSJTRrEYCBWyh5aG7gVwDUXHWdLDCfxEjYgXNJj","35999850"
"DfWPhH3mZTWsaD7UHuwNB9TVrZ21LP2Jsc4oYv1QE5An","7038568"
"2XZBeadJgWuZHV6DXTfUWqBddiCPt86pKo5GCEre9GoP","3677438"
"GPJqnGygMLoBUKSoyr8tg5kqz1UpZkejLBaFRVG7XYaH","3624771"
"D4avhNBLQGMmUaGhRq5k1YKUVbTYv2JhYqmRLcbDSWWR","3765342"
"HqSvDDtvoWJp3AHsPQL74MSkY8rj8SHsEgXPEUCwCiYE","3606048"
"DCHdjBgbvsVuPzQ2pSctkDqqFDL9fN3eH3NzxVQELxcN","46543039"
"J1JsgkUmZaqYtSMLQ3KBR1jewePnfXVNckQHqWaVuYzE","3677727"
"4zrQ6gEvfghAERbX4BxCWiARdcZvT192QPSNEJvZXRrw","782586840"
"8aGdNtTigDdXysmpiaLdej68dcFWcjpza1CW6ir4kWYN","10847392"
"5YfYMnv2R54AWxHEsJ9dvvSCvupJvJr1oMFucf2vBA2r","3692020"
"DbWNqo5J2BxkGMXymTVAdMxnntK2ZveLrZmTvssJCp5x","3798847"
"63Gzrw97Rg3pp4Y4vVUDBiYUvDFW5PQ5PhynBzBRGSJ3","537559789"
"6ZExY1sC3M8TUyXEahWqzt3zrjt9WzQMNRbW544whGAW","30590075"
"whrkAB9YJWWY6AuuZy3UCudAuTY2f7uwCYhMZDSDc2J","3579785"
"3sZptkNJawqXBACHxJJ9sgR1332Eqg6MwLSvuR9ZTEA7","7516212"
"CdANTAGRufbrs2xv29KxtQw6gmnRsAuSeH95aGpnjbT1","3718885"
"9KVMpASYhxpn7U175Y1a9vMTDGWeaQjsE7oCXdE1AgAN","7484110"
"Derc3gMC6cpgLgsz3eYHpSLMZ9YPzTLX65o5NoUdJn5D","3723044"
"8HCBqCPntuAxGj1oU3biLKWu6fax9kHLT5fqsnDK4NaS","3556160"
"6wUGUskF54PfFWRXGDEazASqLPFLCiomePuY3rh17G1K","6017484036"
"5XLiouhXPZaSBtKgqjhsaj4M6MN12VCnFrnd4DDhGiSm","8184366"
"A8NKwsB2tcQJJJqcUTfeCYW1J36hTCAh5k8XK9eLr11U","4914"
"2aBA6g1jEAVjpHeEG4ypEvCyKwUKc6bj74kg7S8geWDe","13350537"
"DxQ9gR9bqPixWBvKQafWvufFHQPDB63iRd63fya1b7A8","3641667"
"HUAMj5nADa2zDD9fM2FeG4QdePx7QT2HNGFpeuamfoyL","3687392"
"4SfVpUqpnz1SGALpbyMXNbhCLDNH5UuRGRzJczkLDG4t","13101506"
"9cD8CUWaagtjfwDiVSxeLaNBzPFiVN2WxePVd7DxUwyM","3658696"
"7sMN8xJsySrFDNgvKcTYYwsUDuTHVPgqGhqe8XphdSPk","1126948734"
"9EyT64fceX5rVZrYeQEqqJ7RrwGZar1uQSqGhapQpKM3","120477302"
"WuknnM6AD1Hpxi2ERFhBGD3VwV69V9YfqUqoK5VNnAx","44505414"
"5YXGPye1gu9upGM7AiCgmc77US5NhXkXFofT8jMB28Dg","235271297"
"2uvJZJizLmtmJpwJuLPVQ7xCYuLxbu1kVuM2CZPtShQv","3618634"
"G33Zpr4P4oY4PyhLC64zQrtZ7AHPcMHCagJozkEhEqR","2584191"
