"wallet","balance"
"8vnMYi3USW9xQpgqeNogzwHHyC95Mr2Rj2mRi5qxJFk2","5681619031.145720654302088176620777605253"
"2efiMadpmG7JBEGvjrCrngkrPWFfgWmkUNTo9ZQ1HAaZ","2033995812.267380609194273454558795681475"
"G5isLhJns1FJq8FCLGo1NYeJM6NoNDACUmsbLPSvQfEZ","993965725.8119970561146141394881849595684"
"ReWX32JuhrPeCKjBdh8Rpnm3tTaeNtj3Bvr3Gvhynui","337633003.8292428778914855823675617390906"
"AECxz4vdyRBknag5ATqLFESjPaxMziqmo2su4oo3Uk9C","4000020290.874561226137730862457046526556"
"G1KNrgPswmzgtvfidmbhEyRZxkq5hmeYB7JRdut6ZjVJ","8001250764.992388182977371918134331138657"
"73HeCgvUDsP7Gq6sh8uVDM3mn9RxLppeB28VLjzgJEgn","246630764.353924743257320527104021276888"
"HUmEAgJ85KTZXsUxsrTSM4qTLrZFrARXFxSAbCH7LGxP","5980027554.618125938250819476016233698995"
"8rjrujBJtSvdtmWSZ2qDRQkVxZnyhSrijs3iLHqzxjHG","7668430295.990735617627150815239051544295"
"2dwxMG4n9nkArvoGvdwcVmeF8PWjEm5mbt2SsiSJoSU1","257426625.0491489888348976695534418369447"
"8ZoXVKwiKwcjsLsYu7kH5Rv2RKnVcAnRCsUEG6eS5UH","1371408661.018385660980610449381336624989"
"HJgNUB6rYddxM9QamJkMYVz6K4QsfgKdATsiceRTkP55","343337027.25597158644346725997924888776"
"AfHBCDUnbP3aZqDhEBmg5w6aPawtA591AFuNcx16KAfP","1532626003.729381944687491662875427770948"
"BcREL5Lb5GHG7RpA9xwdNEHnPwShn5fsP8as6s1BT2Re","1003162900.259690922394726213706310608119"
"8mdA3FsV5j74qc7NfPdRWgcCxdbHNEHKjZ41JARA1M8t","2000005468.913154694141611415478269834724"
"GjDoEPgdRGsANDt7mWUoUfqMHGUPhuYdLmz2ADmUp5Fy","20166935236.05868797458343814523422780189"
"HfLYSJ5ACgArk4LhLs6jcHLtGQBmBLkVvxjmbNtV5PFu","341430186.4186894066135298907776033359967"
"BcrpHCfRypMhXHdWMgCqUHQE6ezCKz9xWDnWutskMcCz","161910047.2846193280408454953750491728385"
"CsFMASgqRATgD2x5Qwm8aNhYd45oRZMYEFBYEFBRSqFG","13246474417.7994576210139930659205681477"
"6dduvRdCgcZ96A3WQD5HmkESMRUFk4Fd8CbFLRV3ftgX","3104000522.360123080586506324955641051504"
"5nVkYpf2G59p36eRWQp8dKVqC74uC6Gn9FevRReMnUVu","1308795011.998172501197445052235500067369"
"75uhziFCayjH68mh3bTcwFqans2JD26f7jVWn5ktzPUY","978090076.9104376920198310619294183634361"
"Doa4uQqpWuWgWmha2C6rgdJML3iFbALcGnDd3LweRTZV","6015791482273.171227711329050563904383918"
"EyDkX2WZriLF7ugHd1qVhF4C3vLkSHzA64QnVEJZeR1Q","109336673.0616062344505798690100806138308"
"6sy64sG2ZrBePoFfPo8SsjTwxpfaZAfqjk2VHfgb4rM8","1605841957.446275088749260393309923130098"
"3dhGuZHC69JpqVWsQDvKamA7t2W5fVvAWRBPY4niqj79","150000713.8450532519975895000682706887785"
"9wJmMG96p8aGxhRF8VYhdVundEGrVZFbuR5EWaVEPkgE","2012680413.302463614649352653275003771548"
"6MiCvhpjPwSBTe9y6y5Fo8HaF4QwjdiGF4L3tfhh1HDC","2184006015.161387318841967382180611710475"
"4F9qHbVsysfojqw8on93jRgsMYJSigLnV8QtX9svEQ6i","3544621716.499514903561362049038003065953"
"Do3q2j5tZ3KJVEAmN3unyDTabiusUgVSwHP9nThVFSBr","9427291526.854639136894057528639267225835"
"2gJzGFrQHTywj374YHjnKsHdSZxPZY5442QmvFroVWXB","313699098.3556014463569038244007053804667"
"2RxhERkEUyDuzn9PnBDz5Vg1sg7UNYNZvDugPk2NwQSr","978682371.9660538094711590843284568976035"
